time,instrument,order_id,expired
11389,LSE-DLKV,1263,False
11389,LSE-DLKV,1265,False
11389,LSE-HT,1316,False
11389,LSE-HT,1314,False
11389,LSE-HT,1317,False
11389,LSE-HT,1315,False
11389,LSE-JZRO,1343,False
11389,LSE-JZRO,1342,False
11389,LSE-JZRO,1341,False
11389,LSE-JZRO,1340,False
11389,LSE-JZRO,1339,False
11389,LSE-JZRO,1338,False
11389,LSE-JZRO,1337,False
11389,LSE-JZRO,1335,False
11389,LSE-JZRO,1334,False
11389,LSE-JZRO,1336,False
11389,LSE-KOTD,1291,False
11389,LSE-MDKA,1306,False
11389,LSE-MDKA,1304,False
11389,LSE-MDKA,1312,False
11389,LSE-MDKA,1310,False
11389,LSE-MDKA,1308,False
11389,LSE-OIT,1266,False
11389,LSE-OIT,1268,False
11390,LSE-SIMP,1289,False
11390,LSE-SIMP,1290,False
11390,LSE-XAG,1231,False
11390,LSE-XAG,1229,False
11390,LSE-XAG,1223,False
11390,LSE-XAG,1226,False
11390,LSE-XAG,1230,False
11390,LSE-XAG,1228,False
11390,LSE-XAG,1224,False
11390,LSE-XAG,1225,False
11390,LSE-XAG,1227,False
11390,LSE-ZABA,1287,False
11390,LSE-ZITO,1270,False
11410,LSE-DDJH,1242,False
11411,LSE-OIT,741,False
11411,LSE-OIT,749,False
11411,LSE-OIT,745,False
11411,LSE-OIT,747,False
11411,LSE-OIT,743,False
11430,LSE-CARD,1424,False
11431,LSE-HT,1329,False
11431,LSE-ETFB,1255,False
11431,LSE-MDKA,1325,False
11431,LSE-ZITO,741,False
11431,LSE-ZITO,745,False
11431,LSE-ZITO,743,False
11431,LSE-ZITO,749,False
11431,LSE-ZITO,747,False
11431,LSE-ZITO,1289,False
11431,LSE-FSR,738,False
11431,LSE-FSR,736,False
11431,LSE-FSR,1287,False
11431,LSE-DLKV,731,False
11431,LSE-DLKV,729,False
11431,LSE-DLKV,733,False
11431,LSE-DLKV,737,False
11431,LSE-DLKV,735,False
11431,LSE-DLKV,1281,False
11431,LSE-CARD,1425,False
11431,LSE-JZRO,1355,False
11431,LSE-HT,1330,False
11431,LSE-ETFB,1256,False
11431,LSE-MDKA,1326,False
11431,LSE-ZITO,1290,False
11431,LSE-FSR,1288,False
11431,LSE-DLKV,1282,False
11431,LSE-CARD,1426,False
11431,LSE-JZRO,1356,False
11431,LSE-HT,1331,False
11489,LSE-ETFB,1253,False
11489,LSE-ETFB,1252,False
11489,LSE-ETFB,1247,False
11489,LSE-ETFB,1246,False
11489,LSE-ETFB,1245,False
11489,LSE-ETFB,1250,False
11489,LSE-ETFB,1251,False
11489,LSE-ETFB,1248,False
11489,LSE-ETFB,1254,False
11489,LSE-ETFB,1249,False
11489,LSE-CARD,1423,False
11489,LSE-CARD,1422,False
11489,LSE-CARD,1420,False
11489,LSE-CARD,1418,False
11489,LSE-CARD,1416,False
11489,LSE-CARD,1414,False
11489,LSE-CARD,1415,False
11489,LSE-CARD,1417,False
11489,LSE-CARD,1419,False
11489,LSE-CARD,1421,False
11489,LSE-DLKV,1275,False
11489,LSE-DLKV,1273,False
11489,LSE-DLKV,1271,False
11489,LSE-DLKV,1274,False
11489,LSE-DLKV,1272,False
11489,LSE-HT,1328,False
11489,LSE-HT,1326,False
11489,LSE-HT,1325,False
11489,LSE-HT,1327,False
11490,LSE-JZRO,795,False
11490,LSE-JZRO,793,False
11490,LSE-JZRO,1353,False
11490,LSE-JZRO,1352,False
11490,LSE-JZRO,1351,False
11490,LSE-JZRO,1350,False
11490,LSE-JZRO,1349,False
11490,LSE-JZRO,1348,False
11490,LSE-JZRO,1347,False
11490,LSE-JZRO,1346,False
11490,LSE-JZRO,1345,False
11490,LSE-MDKA,1318,False
11490,LSE-MDKA,1316,False
11490,LSE-MDKA,1322,False
11490,LSE-MDKA,1320,False
11490,LSE-MDKA,1323,False
11490,LSE-MDKA,1321,False
11490,LSE-OIT,754,False
11490,LSE-OIT,760,False
11490,LSE-OIT,758,False
11490,LSE-OIT,756,False
11490,LSE-OIT,752,False
11490,LSE-OIT,1276,False
11490,LSE-OIT,1278,False
11490,LSE-SIMP,1300,False
11490,LSE-SIMP,1301,False
11490,LSE-XAG,1238,False
11490,LSE-XAG,1236,False
11490,LSE-XAG,1233,False
11490,LSE-XAG,1234,False
11490,LSE-XAG,1240,False
11490,LSE-XAG,1242,False
11490,LSE-XAG,1241,False
11490,LSE-XAG,1239,False
11490,LSE-XAG,1237,False
11490,LSE-XAG,1235,False
11490,LSE-ZITO,752,False
11490,LSE-ZITO,758,False
11490,LSE-ZITO,760,False
11490,LSE-ZITO,756,False
11490,LSE-ZITO,754,False
11490,LSE-ZITO,1282,False
11490,LSE-ZITO,1280,False
11577,LSE-FSR,745,False
11577,LSE-FSR,747,False
11577,LSE-HT,790,False
11589,LSE-ETFB,1266,False
11589,LSE-ETFB,1265,False
11589,LSE-ETFB,1264,False
11589,LSE-ETFB,1262,False
11589,LSE-ETFB,1261,False
11589,LSE-ETFB,1260,False
11589,LSE-ETFB,1258,False
11589,LSE-ETFB,1257,False
11589,LSE-ETFB,1259,False
11589,LSE-ETFB,1263,False
11589,LSE-CARD,1435,False
11589,LSE-CARD,1433,False
11589,LSE-CARD,1431,False
11589,LSE-CARD,1429,False
11589,LSE-CARD,1427,False
11589,LSE-CARD,1434,False
11589,LSE-CARD,1432,False
11589,LSE-CARD,1428,False
11589,LSE-CARD,1430,False
11589,LSE-CARD,1436,False
11589,LSE-DLKV,1286,False
11589,LSE-DLKV,1284,False
11590,LSE-HT,1341,False
11590,LSE-HT,1340,False
11590,LSE-HT,1338,False
11590,LSE-JZRO,808,False
11590,LSE-JZRO,806,False
11590,LSE-JZRO,804,False
11590,LSE-JZRO,1366,False
11590,LSE-JZRO,1365,False
11590,LSE-JZRO,1364,False
11590,LSE-JZRO,1363,False
11590,LSE-JZRO,1362,False
11590,LSE-JZRO,1360,False
11590,LSE-JZRO,1358,False
11590,LSE-JZRO,1361,False
11590,LSE-JZRO,1357,False
11590,LSE-JZRO,1359,False
11590,LSE-KOTD,785,False
11590,LSE-KOTD,783,False
11590,LSE-KOTD,1314,False
11590,LSE-KOTD,1313,False
11590,LSE-MDKA,1331,False
11590,LSE-MDKA,1330,False
11590,LSE-MDKA,1335,False
11590,LSE-MDKA,1333,False
11590,LSE-MDKA,1332,False
11590,LSE-MDKA,1329,False
11590,LSE-MDKA,1327,False
11590,LSE-MDKA,1334,False
11590,LSE-MDKA,1336,False
11590,LSE-OIT,772,False
11590,LSE-OIT,1287,False
11590,LSE-OIT,1289,False
11590,LSE-SIMP,1312,False
11590,LSE-SIMP,1310,False
11590,LSE-SIMP,1311,False
11590,LSE-XAG,1251,False
11590,LSE-XAG,1250,False
11590,LSE-XAG,1248,False
11590,LSE-XAG,1245,False
11590,LSE-XAG,1243,False
11590,LSE-XAG,1252,False
11590,LSE-XAG,1249,False
11590,LSE-XAG,1246,False
11590,LSE-XAG,1244,False
11590,LSE-XAG,1247,False
11590,LSE-ZITO,763,False
11590,LSE-ZITO,771,False
11590,LSE-ZITO,767,False
11590,LSE-ZITO,769,False
11590,LSE-ZITO,765,False
11590,LSE-ZITO,1292,False
11689,LSE-ETFB,1276,False
11689,LSE-ETFB,1275,False
11689,LSE-ETFB,1274,False
11689,LSE-ETFB,1272,False
11689,LSE-ETFB,1271,False
11689,LSE-ETFB,1270,False
11689,LSE-ETFB,1269,False
11689,LSE-ETFB,1268,False
11689,LSE-ETFB,1273,False
11689,LSE-ETFB,1267,False
11689,LSE-CARD,1447,False
11689,LSE-CARD,1445,False
11689,LSE-CARD,1443,False
11689,LSE-CARD,1441,False
11689,LSE-CARD,1439,False
11689,LSE-CARD,1446,False
11689,LSE-CARD,1440,False
11689,LSE-CARD,1438,False
11689,LSE-CARD,1442,False
11689,LSE-CARD,1444,False
11690,LSE-DLKV,1295,False
11690,LSE-DLKV,1293,False
11690,LSE-FSR,769,False
11690,LSE-FSR,767,False
11690,LSE-FSR,765,False
11690,LSE-HT,811,False
11690,LSE-HT,1351,False
11690,LSE-HT,1350,False
11690,LSE-HT,1349,False
11690,LSE-HT,1348,False
11690,LSE-HT,1347,False
11690,LSE-JZRO,814,False
11690,LSE-JZRO,816,False
11690,LSE-JZRO,818,False
11690,LSE-JZRO,1375,False
11690,LSE-JZRO,1374,False
11690,LSE-JZRO,1373,False
11690,LSE-JZRO,1372,False
11690,LSE-JZRO,1370,False
11690,LSE-JZRO,1368,False
11690,LSE-JZRO,1369,False
11690,LSE-JZRO,1371,False
11690,LSE-JZRO,1367,False
11690,LSE-JZRO,1376,False
11690,LSE-KOTD,1324,False
11690,LSE-MDKA,1341,False
11690,LSE-MDKA,1340,False
11690,LSE-MDKA,1338,False
11690,LSE-MDKA,1346,False
11690,LSE-MDKA,1345,False
11690,LSE-MDKA,1343,False
11690,LSE-MDKA,1342,False
11690,LSE-MDKA,1339,False
11690,LSE-MDKA,1337,False
11690,LSE-MDKA,1344,False
11690,LSE-OIT,774,False
11690,LSE-OIT,776,False
11690,LSE-OIT,780,False
11690,LSE-OIT,782,False
11690,LSE-OIT,778,False
11690,LSE-OIT,1301,False
11690,LSE-OIT,1299,False
11690,LSE-OIT,1297,False
11690,LSE-SIMP,1322,False
11690,LSE-SIMP,1320,False
11690,LSE-XAG,1261,False
11690,LSE-XAG,1259,False
11690,LSE-XAG,1257,False
11690,LSE-XAG,1255,False
11690,LSE-XAG,1253,False
11690,LSE-XAG,1256,False
11690,LSE-XAG,1258,False
11690,LSE-XAG,1262,False
11690,LSE-XAG,1260,False
11690,LSE-XAG,1254,False
11690,LSE-ZITO,774,False
11690,LSE-ZITO,780,False
11690,LSE-ZITO,782,False
11690,LSE-ZITO,778,False
11690,LSE-ZITO,776,False
11690,LSE-ZITO,1302,False
11771,LSE-DLKV,1313,False
11771,LSE-JZRO,1387,False
11789,LSE-ETFB,1286,False
11789,LSE-ETFB,1285,False
11789,LSE-ETFB,1282,False
11789,LSE-ETFB,1281,False
11789,LSE-ETFB,1279,False
11789,LSE-ETFB,1284,False
11789,LSE-ETFB,1280,False
11789,LSE-ETFB,1277,False
11789,LSE-ETFB,1283,False
11789,LSE-ETFB,1278,False
11789,LSE-CARD,1458,False
11792,LSE-CARD,1456,False
11792,LSE-CARD,1454,False
11792,LSE-CARD,1453,False
11792,LSE-CARD,1449,False
11792,LSE-CARD,1451,False
11792,LSE-CARD,1457,False
11792,LSE-CARD,1452,False
11792,LSE-CARD,1455,False
11792,LSE-DLKV,1303,False
11792,LSE-DLKV,1305,False
11792,LSE-HT,1360,False
11792,LSE-HT,1358,False
11792,LSE-HT,1361,False
11792,LSE-HT,1357,False
11792,LSE-HT,1359,False
11792,LSE-JZRO,1385,False
11792,LSE-JZRO,1384,False
11792,LSE-JZRO,1383,False
11792,LSE-JZRO,1382,False
11792,LSE-JZRO,1381,False
11792,LSE-JZRO,1380,False
11792,LSE-JZRO,1378,False
11792,LSE-JZRO,1377,False
11792,LSE-JZRO,1386,False
11792,LSE-JZRO,1379,False
11792,LSE-KOTD,805,False
11792,LSE-KOTD,803,False
11792,LSE-KOTD,1334,False
11792,LSE-MDKA,1351,False
11792,LSE-MDKA,1350,False
11792,LSE-MDKA,1349,False
11792,LSE-MDKA,1348,False
11792,LSE-MDKA,1347,False
11792,LSE-MDKA,1356,False
11792,LSE-MDKA,1355,False
11792,LSE-MDKA,1354,False
11792,LSE-MDKA,1353,False
11792,LSE-MDKA,1352,False
11792,LSE-OIT,788,False
11792,LSE-OIT,792,False
11792,LSE-OIT,790,False
11792,LSE-OIT,786,False
11792,LSE-OIT,1311,False
11792,LSE-OIT,1309,False
11792,LSE-OIT,1307,False
11792,LSE-SIMP,1333,False
11792,LSE-SIMP,1332,False
11792,LSE-SIMP,1331,False
11792,LSE-XAG,1271,False
11792,LSE-XAG,1266,False
11792,LSE-XAG,1267,False
11792,LSE-XAG,1269,False
11792,LSE-XAG,1264,False
11792,LSE-XAG,1265,False
11792,LSE-XAG,1268,False
11792,LSE-XAG,1272,False
11792,LSE-XAG,1270,False
11793,LSE-ZITO,1312,False
11840,LSE-CARD,1472,False
11840,LSE-SIMP,1344,False
11840,LSE-DDJH,1283,False
11840,LSE-MDKA,1368,False
11840,LSE-ZABA,1341,False
11889,LSE-ETFB,1295,False
11889,LSE-ETFB,1294,False
11889,LSE-ETFB,1293,False
11889,LSE-ETFB,1291,False
11889,LSE-ETFB,1290,False
11889,LSE-ETFB,1289,False
11889,LSE-ETFB,1287,False
11889,LSE-ETFB,1288,False
11889,LSE-ETFB,1292,False
11889,LSE-ETFB,1296,False
11889,LSE-CARD,1470,False
11889,LSE-CARD,1468,False
11889,LSE-CARD,1467,False
11889,LSE-CARD,1466,False
11889,LSE-CARD,1464,False
11889,LSE-CARD,1462,False
11889,LSE-CARD,1461,False
11889,LSE-CARD,1463,False
11889,LSE-CARD,1465,False
11889,LSE-CARD,1469,False
11889,LSE-DDJH,756,False
11889,LSE-DDJH,762,False
11889,LSE-DDJH,760,False
11889,LSE-DDJH,758,False
11889,LSE-DLKV,1314,False
11889,LSE-DLKV,1316,False
11890,LSE-HT,1372,False
11890,LSE-HT,1370,False
11890,LSE-HT,1368,False
11890,LSE-HT,1369,False
11890,LSE-HT,1371,False
11890,LSE-JZRO,1397,False
11890,LSE-JZRO,1396,False
11890,LSE-JZRO,1395,False
11890,LSE-JZRO,1394,False
11890,LSE-JZRO,1393,False
11890,LSE-JZRO,1391,False
11890,LSE-JZRO,1389,False
11890,LSE-JZRO,1388,False
11890,LSE-JZRO,1390,False
11890,LSE-JZRO,1392,False
11890,LSE-KOTD,1344,False
11890,LSE-MDKA,1362,False
11890,LSE-MDKA,1360,False
11890,LSE-MDKA,1358,False
11890,LSE-MDKA,1366,False
11890,LSE-MDKA,1365,False
11890,LSE-MDKA,1364,False
11890,LSE-MDKA,1363,False
11890,LSE-MDKA,1361,False
11890,LSE-MDKA,1367,False
11890,LSE-MDKA,1359,False
11890,LSE-OIT,800,False
11890,LSE-OIT,798,False
11890,LSE-OIT,806,False
11890,LSE-OIT,802,False
11890,LSE-OIT,804,False
11890,LSE-OIT,1319,False
11890,LSE-OIT,1317,False
11890,LSE-OIT,1321,False
11890,LSE-SIMP,1343,False
11890,LSE-XAG,1282,False
11890,LSE-XAG,1276,False
11890,LSE-XAG,1277,False
11890,LSE-XAG,1279,False
11890,LSE-XAG,1281,False
11890,LSE-XAG,1274,False
11890,LSE-XAG,1280,False
11890,LSE-XAG,1278,False
11890,LSE-XAG,1283,False
11890,LSE-ZABA,799,False
11890,LSE-ZABA,797,False
11890,LSE-ZABA,795,False
11890,LSE-ZITO,799,False
11890,LSE-ZITO,797,False
11890,LSE-ZITO,805,False
11890,LSE-ZITO,803,False
11890,LSE-ZITO,801,False
11890,LSE-ZITO,1324,False
11890,LSE-ZITO,1323,False
11989,LSE-ETFB,1305,False
11989,LSE-ETFB,1304,False
11989,LSE-ETFB,1303,False
11989,LSE-ETFB,1301,False
11989,LSE-ETFB,1300,False
11989,LSE-ETFB,1299,False
11989,LSE-ETFB,1298,False
11989,LSE-ETFB,1297,False
11989,LSE-ETFB,1302,False
11989,LSE-ETFB,1306,False
11989,LSE-CARD,1484,False
11989,LSE-CARD,1482,False
11989,LSE-CARD,1481,False
11989,LSE-CARD,1479,False
11989,LSE-CARD,1478,False
11989,LSE-CARD,1476,False
11989,LSE-CARD,1475,False
11989,LSE-CARD,1480,False
11989,LSE-CARD,1477,False
11989,LSE-CARD,1483,False
11989,LSE-DDJH,766,False
11989,LSE-DDJH,770,False
11989,LSE-DDJH,772,False
11989,LSE-DDJH,768,False
11989,LSE-DLKV,1325,False
11989,LSE-DLKV,1327,False
11989,LSE-HT,1383,False
11989,LSE-HT,1382,False
11989,LSE-HT,1381,False
11989,LSE-HT,1380,False
11990,LSE-JZRO,852,False
11990,LSE-JZRO,850,False
11990,LSE-JZRO,856,False
11990,LSE-JZRO,854,False
11990,LSE-JZRO,1409,False
11990,LSE-JZRO,1407,False
11990,LSE-JZRO,1405,False
11990,LSE-JZRO,1403,False
11990,LSE-JZRO,1401,False
11990,LSE-JZRO,1402,False
11990,LSE-JZRO,1404,False
11990,LSE-JZRO,1406,False
11990,LSE-JZRO,1408,False
11990,LSE-JZRO,1410,False
11990,LSE-MDKA,1373,False
11990,LSE-MDKA,1372,False
11990,LSE-MDKA,1370,False
11990,LSE-MDKA,1378,False
11990,LSE-MDKA,1375,False
11990,LSE-MDKA,1374,False
11990,LSE-MDKA,1377,False
11990,LSE-MDKA,1371,False
11990,LSE-MDKA,1376,False
11990,LSE-MDKA,1379,False
11990,LSE-OIT,814,False
11990,LSE-OIT,816,False
11990,LSE-OIT,812,False
11990,LSE-OIT,1332,False
11990,LSE-OIT,1330,False
11990,LSE-OIT,1328,False
11990,LSE-SIMP,814,False
11990,LSE-SIMP,812,False
11990,LSE-SIMP,810,False
11990,LSE-SIMP,808,False
11990,LSE-SIMP,1354,False
11990,LSE-XAG,1292,False
11990,LSE-XAG,1289,False
11990,LSE-XAG,1286,False
11990,LSE-XAG,1291,False
11990,LSE-XAG,1294,False
11990,LSE-XAG,1288,False
11990,LSE-XAG,1290,False
11990,LSE-XAG,1293,False
11990,LSE-ZABA,807,False
11990,LSE-ZABA,809,False
11990,LSE-ZITO,1333,False
12089,LSE-ETFB,1316,False
12089,LSE-ETFB,1315,False
12089,LSE-ETFB,1314,False
12089,LSE-ETFB,1311,False
12089,LSE-ETFB,1310,False
12089,LSE-ETFB,1308,False
12089,LSE-ETFB,1313,False
12089,LSE-ETFB,1309,False
12089,LSE-ETFB,1312,False
12089,LSE-ETFB,1307,False
12089,LSE-CARD,1494,False
12089,LSE-CARD,1492,False
12089,LSE-CARD,1490,False
12089,LSE-CARD,1488,False
12089,LSE-CARD,1486,False
12089,LSE-CARD,1489,False
12089,LSE-CARD,1487,False
12089,LSE-CARD,1485,False
12089,LSE-CARD,1491,False
12089,LSE-CARD,1493,False
12089,LSE-DDJH,780,False
12089,LSE-DDJH,782,False
12089,LSE-DDJH,778,False
12089,LSE-DDJH,776,False
12089,LSE-DLKV,1337,False
12089,LSE-DLKV,1335,False
12089,LSE-FSR,815,False
12089,LSE-FSR,813,False
12089,LSE-HT,1393,False
12089,LSE-HT,1391,False
12089,LSE-HT,1390,False
12089,LSE-HT,1392,False
12089,LSE-JZRO,868,False
12089,LSE-JZRO,864,False
12089,LSE-JZRO,866,False
12089,LSE-JZRO,1420,False
12090,LSE-JZRO,1418,False
12090,LSE-JZRO,1416,False
12090,LSE-JZRO,1414,False
12090,LSE-JZRO,1412,False
12090,LSE-JZRO,1411,False
12090,LSE-JZRO,1413,False
12090,LSE-JZRO,1415,False
12090,LSE-JZRO,1417,False
12090,LSE-JZRO,1419,False
12090,LSE-MDKA,1383,False
12090,LSE-MDKA,1382,False
12090,LSE-MDKA,1381,False
12090,LSE-MDKA,1380,False
12090,LSE-MDKA,1389,False
12090,LSE-MDKA,1387,False
12090,LSE-MDKA,1385,False
12090,LSE-MDKA,1384,False
12090,LSE-MDKA,1386,False
12090,LSE-MDKA,1388,False
12090,LSE-OIT,826,False
12090,LSE-OIT,820,False
12090,LSE-OIT,818,False
12090,LSE-OIT,824,False
12090,LSE-OIT,822,False
12090,LSE-OIT,1342,False
12090,LSE-OIT,1340,False
12090,LSE-OIT,1338,False
12090,LSE-SIMP,819,False
12090,LSE-SIMP,817,False
12090,LSE-SIMP,823,False
12090,LSE-SIMP,821,False
12090,LSE-SIMP,825,False
12090,LSE-SIMP,1364,False
12090,LSE-XAG,1302,False
12090,LSE-XAG,1300,False
12090,LSE-XAG,1304,False
12090,LSE-XAG,1298,False
12090,LSE-XAG,1296,False
12090,LSE-XAG,1303,False
12090,LSE-XAG,1301,False
12090,LSE-XAG,1299,False
12090,LSE-XAG,1297,False
12090,LSE-XAG,1295,False
12090,LSE-ZABA,818,False
12090,LSE-ZABA,820,False
12090,LSE-ZITO,819,False
12090,LSE-ZITO,817,False
12090,LSE-ZITO,821,False
12090,LSE-ZITO,823,False
12090,LSE-ZITO,825,False
12090,LSE-ZITO,1343,False
12090,LSE-ZITO,1345,False
12189,LSE-ETFB,1326,False
12189,LSE-ETFB,1324,False
12189,LSE-ETFB,1323,False
12189,LSE-ETFB,1322,False
12189,LSE-ETFB,1320,False
12189,LSE-ETFB,1319,False
12189,LSE-ETFB,1318,False
12189,LSE-ETFB,1317,False
12189,LSE-ETFB,1321,False
12189,LSE-ETFB,1325,False
12189,LSE-DDJH,789,False
12189,LSE-DDJH,791,False
12189,LSE-DDJH,793,False
12189,LSE-DDJH,795,False
12189,LSE-CARD,1502,False
12189,LSE-CARD,1500,False
12189,LSE-CARD,1498,False
12189,LSE-CARD,1496,False
12189,LSE-CARD,1503,False
12189,LSE-CARD,1501,False
12189,LSE-CARD,1504,False
12189,LSE-CARD,1495,False
12189,LSE-CARD,1497,False
12189,LSE-CARD,1499,False
12189,LSE-DLKV,1347,False
12189,LSE-FSR,828,False
12189,LSE-FSR,826,False
12189,LSE-HT,1403,False
12189,LSE-HT,1401,False
12189,LSE-HT,1402,False
12189,LSE-JZRO,1429,False
12189,LSE-JZRO,1427,False
12189,LSE-JZRO,1425,False
12189,LSE-JZRO,1423,False
12189,LSE-JZRO,1422,False
12189,LSE-JZRO,1421,False
12189,LSE-JZRO,1428,False
12189,LSE-JZRO,1424,False
12189,LSE-JZRO,1426,False
12189,LSE-JZRO,1430,False
12189,LSE-MDKA,1393,False
12189,LSE-MDKA,1391,False
12189,LSE-MDKA,1399,False
12189,LSE-MDKA,1398,False
12190,LSE-MDKA,1397,False
12190,LSE-MDKA,1396,False
12190,LSE-MDKA,1395,False
12190,LSE-MDKA,1394,False
12190,LSE-MDKA,1392,False
12190,LSE-MDKA,1400,False
12190,LSE-OIT,1352,False
12190,LSE-OIT,1350,False
12190,LSE-OIT,1348,False
12190,LSE-SIMP,832,False
12190,LSE-SIMP,830,False
12190,LSE-SIMP,836,False
12190,LSE-SIMP,838,False
12190,LSE-SIMP,834,False
12190,LSE-SIMP,1375,False
12190,LSE-XAG,1314,False
12190,LSE-XAG,1312,False
12190,LSE-XAG,1310,False
12190,LSE-XAG,1308,False
12190,LSE-XAG,1306,False
12190,LSE-XAG,1311,False
12190,LSE-XAG,1309,False
12190,LSE-XAG,1307,False
12190,LSE-XAG,1305,False
12190,LSE-XAG,1313,False
12190,LSE-ZABA,834,False
12190,LSE-ZABA,828,False
12190,LSE-ZABA,830,False
12190,LSE-ZABA,832,False
12190,LSE-ZABA,1374,False
12190,LSE-ZITO,1355,False
12190,LSE-ZITO,1353,False
12277,LSE-JZRO,873,False
12277,LSE-JZRO,875,False
12277,LSE-JZRO,879,False
12277,LSE-JZRO,881,False
12277,LSE-JZRO,877,False
12289,LSE-ETFB,1334,False
12289,LSE-ETFB,1333,False
12289,LSE-ETFB,1332,False
12289,LSE-ETFB,1330,False
12289,LSE-ETFB,1329,False
12289,LSE-ETFB,1328,False
12289,LSE-ETFB,1327,False
12289,LSE-ETFB,1331,False
12289,LSE-ETFB,1335,False
12289,LSE-ETFB,1336,False
12289,LSE-CARD,1514,False
12289,LSE-CARD,1513,False
12289,LSE-CARD,1511,False
12289,LSE-CARD,1509,False
12289,LSE-CARD,1507,False
12289,LSE-CARD,1506,False
12289,LSE-CARD,1510,False
12289,LSE-CARD,1512,False
12289,LSE-CARD,1508,False
12289,LSE-CARD,1515,False
12289,LSE-DDJH,800,False
12289,LSE-DDJH,802,False
12289,LSE-DDJH,804,False
12289,LSE-DLKV,1356,False
12289,LSE-DLKV,1357,False
12289,LSE-FSR,838,False
12289,LSE-FSR,836,False
12289,LSE-HT,1411,False
12289,LSE-HT,1413,False
12289,LSE-JZRO,1439,False
12289,LSE-JZRO,1437,False
12290,LSE-JZRO,1435,False
12290,LSE-JZRO,1433,False
12290,LSE-JZRO,1431,False
12290,LSE-JZRO,1434,False
12290,LSE-JZRO,1432,False
12290,LSE-JZRO,1440,False
12290,LSE-JZRO,1438,False
12290,LSE-JZRO,1436,False
12290,LSE-MDKA,1403,False
12290,LSE-MDKA,1401,False
12290,LSE-MDKA,1409,False
12290,LSE-MDKA,1407,False
12290,LSE-MDKA,1405,False
12290,LSE-MDKA,1402,False
12290,LSE-MDKA,1404,False
12290,LSE-MDKA,1406,False
12290,LSE-MDKA,1408,False
12290,LSE-MDKA,1410,False
12290,LSE-OIT,1362,False
12290,LSE-OIT,1360,False
12290,LSE-OIT,1358,False
12290,LSE-SIMP,846,False
12290,LSE-SIMP,848,False
12290,LSE-SIMP,1385,False
12290,LSE-XAG,1324,False
12290,LSE-XAG,1316,False
12290,LSE-XAG,1320,False
12290,LSE-XAG,1322,False
12290,LSE-XAG,1318,False
12290,LSE-XAG,1323,False
12290,LSE-XAG,1319,False
12290,LSE-XAG,1317,False
12290,LSE-XAG,1315,False
12290,LSE-XAG,1321,False
12290,LSE-ZABA,1384,False
12290,LSE-ZITO,1364,False
12290,LSE-ZITO,1365,False
12290,LSE-ZITO,1363,False
12335,LSE-DDJH,1336,False
12389,LSE-ETFB,1345,False
12389,LSE-ETFB,1344,False
12389,LSE-ETFB,1343,False
12389,LSE-ETFB,1340,False
12389,LSE-ETFB,1339,False
12389,LSE-ETFB,1337,False
12389,LSE-ETFB,1346,False
12389,LSE-ETFB,1342,False
12389,LSE-ETFB,1338,False
12389,LSE-ETFB,1341,False
12389,LSE-OIT,853,False
12389,LSE-CARD,1524,False
12389,LSE-CARD,1522,False
12389,LSE-CARD,1520,False
12389,LSE-CARD,1518,False
12389,LSE-CARD,1516,False
12389,LSE-CARD,1525,False
12389,LSE-CARD,1519,False
12389,LSE-CARD,1521,False
12389,LSE-CARD,1517,False
12389,LSE-CARD,1523,False
12389,LSE-DDJH,810,False
12389,LSE-DDJH,814,False
12389,LSE-DDJH,812,False
12389,LSE-DLKV,1367,False
12389,LSE-FSR,848,False
12389,LSE-FSR,846,False
12389,LSE-HT,1422,False
12389,LSE-JZRO,1449,False
12390,LSE-JZRO,1447,False
12390,LSE-JZRO,1445,False
12390,LSE-JZRO,1443,False
12390,LSE-JZRO,1451,False
12390,LSE-JZRO,1448,False
12390,LSE-JZRO,1446,False
12390,LSE-JZRO,1450,False
12390,LSE-JZRO,1442,False
12390,LSE-JZRO,1444,False
12390,LSE-KOTD,875,False
12390,LSE-MDKA,1411,False
12390,LSE-MDKA,1420,False
12390,LSE-MDKA,1418,False
12390,LSE-MDKA,1416,False
12390,LSE-MDKA,1414,False
12390,LSE-MDKA,1412,False
12390,LSE-MDKA,1413,False
12390,LSE-MDKA,1415,False
12390,LSE-MDKA,1417,False
12390,LSE-MDKA,1419,False
12390,LSE-OIT,855,False
12390,LSE-OIT,859,False
12390,LSE-OIT,857,False
12390,LSE-OIT,1372,False
12390,LSE-OIT,1370,False
12390,LSE-OIT,1368,False
12390,LSE-SIMP,854,False
12390,LSE-SIMP,852,False
12390,LSE-SIMP,850,False
12390,LSE-SIMP,858,False
12390,LSE-SIMP,856,False
12390,LSE-SIMP,1395,False
12390,LSE-XAG,1333,False
12390,LSE-XAG,1332,False
12390,LSE-XAG,1330,False
12390,LSE-XAG,1328,False
12390,LSE-XAG,1331,False
12390,LSE-XAG,1326,False
12390,LSE-XAG,1329,False
12390,LSE-XAG,1325,False
12390,LSE-XAG,1327,False
12390,LSE-XAG,1334,False
