time,instrument,order_id,expired
898756,NSE-CARD,173390,False
898756,NSE-CARD,173391,False
898756,NSE-CARD,173392,False
898756,NSE-DLKV,124731,False
898776,NSE-CARD,173394,False
898780,NSE-CARD,173395,False
898801,NSE-CARD,173384,False
898801,NSE-CARD,173382,False
898801,NSE-CARD,173381,False
898801,NSE-CARD,173380,False
898801,NSE-CARD,173379,False
898801,NSE-CARD,173378,False
898801,NSE-CARD,173376,False
898801,NSE-CARD,173375,False
898801,NSE-CARD,173377,False
898801,NSE-CARD,173383,False
898803,NSE-DLKV,124724,False
898803,NSE-DLKV,124723,False
898803,NSE-DLKV,124721,False
898803,NSE-DLKV,124720,False
898803,NSE-DLKV,124719,False
898803,NSE-DLKV,124718,False
898803,NSE-DLKV,124722,False
898803,NSE-DLKV,124726,False
898803,NSE-DLKV,124717,False
898803,NSE-DLKV,124725,False
898803,NSE-OIT,125435,False
898803,NSE-OIT,125431,False
898803,NSE-OIT,125429,False
898803,NSE-OIT,125436,False
898803,NSE-OIT,125427,False
898804,NSE-OIT,125433,False
898804,NSE-OIT,125430,False
898804,NSE-OIT,125432,False
898804,NSE-OIT,125434,False
898804,NSE-SIMP,146226,False
898804,NSE-SIMP,146228,False
898804,NSE-SIMP,146231,False
898804,NSE-SIMP,146229,False
898804,NSE-SIMP,146227,False
898805,NSE-SIMP,146232,False
898805,NSE-SIMP,146230,False
898805,NSE-SIMP,146233,False
898805,NSE-SIMP,146234,False
898805,NSE-SIMP,146235,False
898805,NSE-ZABA,123635,False
898805,NSE-ZABA,123634,False
898805,NSE-ZABA,123632,False
898805,NSE-ZABA,123631,False
898805,NSE-ZABA,123630,False
898805,NSE-ZABA,123629,False
898805,NSE-ZABA,123628,False
898805,NSE-ZABA,123626,False
898805,NSE-ZABA,123633,False
898806,NSE-ZITO,120694,False
898806,NSE-ZITO,120693,False
898806,NSE-ZITO,120692,False
898806,NSE-ZITO,120690,False
898806,NSE-ZITO,120689,False
898806,NSE-ZITO,120688,False
898806,NSE-ZITO,120687,False
898806,NSE-ZITO,120686,False
898806,NSE-ZITO,120685,False
898806,NSE-ZITO,120691,False
898841,NSE-CARD,173406,False
898844,NSE-ZABA,123248,False
898849,NSE-CARD,173407,False
898849,NSE-CARD,173408,False
898850,NSE-CARD,173410,False
898850,NSE-CARD,173411,False
898850,NSE-DLKV,124745,False
898851,NSE-CARD,173412,False
898856,NSE-CARD,173413,False
898879,NSE-CARD,173416,False
898903,NSE-CARD,173405,False
898903,NSE-CARD,173404,False
898903,NSE-CARD,173402,False
898903,NSE-CARD,173401,False
898903,NSE-CARD,173400,False
898903,NSE-CARD,173398,False
898903,NSE-CARD,173397,False
898903,NSE-CARD,173396,False
898904,NSE-CARD,173403,False
898904,NSE-CARD,173399,False
898906,NSE-DLKV,124741,False
898906,NSE-DLKV,124738,False
898906,NSE-DLKV,124736,False
898906,NSE-DLKV,124734,False
898906,NSE-DLKV,124737,False
898906,NSE-DLKV,124735,False
898906,NSE-DLKV,124739,False
898906,NSE-DLKV,124733,False
898907,NSE-DLKV,124740,False
898908,NSE-OIT,125453,False
898908,NSE-OIT,125450,False
898908,NSE-OIT,125448,False
898908,NSE-OIT,125446,False
898908,NSE-OIT,125454,False
898908,NSE-OIT,125452,False
898908,NSE-OIT,125449,False
898908,NSE-OIT,125447,False
898908,NSE-OIT,125445,False
898908,NSE-OIT,125451,False
898909,NSE-SIMP,146244,False
898909,NSE-SIMP,146239,False
898909,NSE-SIMP,146236,False
898909,NSE-SIMP,146238,False
898909,NSE-SIMP,146242,False
898909,NSE-SIMP,146240,False
898910,NSE-SIMP,146241,False
898910,NSE-SIMP,146237,False
898910,NSE-SIMP,146243,False
898910,NSE-SIMP,146245,False
898910,NSE-ZABA,123647,False
898910,NSE-ZABA,123645,False
898910,NSE-ZABA,123644,False
898910,NSE-ZABA,123643,False
898910,NSE-ZABA,123649,False
898911,NSE-ZABA,123646,False
898911,NSE-ZABA,123641,False
898911,NSE-ZABA,123642,False
898911,NSE-ZABA,123648,False
898911,NSE-ZABA,123650,False
898911,NSE-ZITO,120702,False
898911,NSE-ZITO,120701,False
898911,NSE-ZITO,120699,False
898911,NSE-ZITO,120698,False
898911,NSE-ZITO,120697,False
898911,NSE-ZITO,120700,False
898912,NSE-ZITO,120704,False
898912,NSE-ZITO,120703,False
898912,NSE-ZITO,120705,False
898912,NSE-ZITO,120696,False
898934,NSE-DLKV,124759,False
898950,NSE-CARD,173427,False
898950,NSE-DLKV,124760,False
898954,NSE-CARD,173428,False
898954,NSE-CARD,173429,False
898954,NSE-CARD,173430,False
898978,NSE-CARD,173431,False
898984,NSE-DLKV,124761,False
899002,NSE-CARD,173426,False
899002,NSE-CARD,173425,False
899002,NSE-CARD,173424,False
899002,NSE-CARD,173423,False
899002,NSE-CARD,173422,False
899002,NSE-CARD,173421,False
899002,NSE-CARD,173420,False
899003,NSE-CARD,173418,False
899003,NSE-CARD,173417,False
899003,NSE-CARD,173419,False
899005,NSE-DLKV,124758,False
899005,NSE-DLKV,124757,False
899005,NSE-DLKV,124755,False
899005,NSE-DLKV,124751,False
899005,NSE-DLKV,124749,False
899005,NSE-DLKV,124756,False
899005,NSE-DLKV,124750,False
899005,NSE-DLKV,124754,False
899006,NSE-DLKV,124752,False
899006,NSE-DLKV,124753,False
899006,NSE-OIT,125474,False
899006,NSE-OIT,125473,False
899006,NSE-OIT,125471,False
899006,NSE-OIT,125469,False
899006,NSE-OIT,125468,False
899006,NSE-OIT,125465,False
899007,NSE-OIT,125472,False
899007,NSE-OIT,125470,False
899007,NSE-OIT,125467,False
899007,NSE-SIMP,146255,False
899007,NSE-SIMP,146253,False
899007,NSE-SIMP,146249,False
899008,NSE-SIMP,146256,False
899008,NSE-SIMP,146254,False
899008,NSE-SIMP,146252,False
899008,NSE-SIMP,146250,False
899008,NSE-SIMP,146248,False
899008,NSE-SIMP,146251,False
899009,NSE-ZABA,123663,False
899009,NSE-ZABA,123662,False
899009,NSE-ZABA,123660,False
899009,NSE-ZABA,123658,False
899009,NSE-ZABA,123657,False
899009,NSE-ZABA,123654,False
899009,NSE-ZABA,123655,False
899010,NSE-ZABA,123659,False
899010,NSE-ZABA,123661,False
899010,NSE-ZABA,123656,False
899010,NSE-ZITO,120715,False
899010,NSE-ZITO,120714,False
899010,NSE-ZITO,120712,False
899010,NSE-ZITO,120711,False
899010,NSE-ZITO,120707,False
899010,NSE-ZITO,120708,False
899010,NSE-ZITO,120706,False
899010,NSE-ZITO,120713,False
899011,NSE-ZITO,120709,False
899011,NSE-ZITO,120710,False
899012,NSE-DLKV,124772,False
899040,NSE-ZABA,123680,False
899043,NSE-ZABA,123681,False
899043,NSE-ZABA,123682,False
899050,NSE-DLKV,124773,False
899058,NSE-DLKV,124774,False
899079,NSE-ZABA,123684,False
899080,NSE-DLKV,124775,False
899090,NSE-DLKV,124776,False
899100,NSE-CARD,173441,False
899100,NSE-CARD,173440,False
899100,NSE-CARD,173439,False
899100,NSE-CARD,173438,False
899100,NSE-CARD,173436,False
899100,NSE-CARD,173434,False
899101,NSE-CARD,173433,False
899101,NSE-CARD,173437,False
899101,NSE-CARD,173435,False
899102,NSE-DLKV,124769,False
899102,NSE-DLKV,124767,False
899102,NSE-DLKV,124762,False
899102,NSE-DLKV,124768,False
899102,NSE-DLKV,124763,False
899102,NSE-DLKV,124766,False
899102,NSE-DLKV,124764,False
899102,NSE-DLKV,124770,False
899103,NSE-DLKV,124765,False
899103,NSE-DLKV,124771,False
899103,NSE-OIT,125489,False
899103,NSE-OIT,125488,False
899103,NSE-OIT,125486,False
899103,NSE-OIT,125484,False
899103,NSE-OIT,125482,False
899103,NSE-OIT,125481,False
899103,NSE-OIT,125480,False
899103,NSE-OIT,125483,False
899103,NSE-OIT,125485,False
899103,NSE-OIT,125487,False
899103,NSE-SIMP,146267,False
899103,NSE-SIMP,146266,False
899103,NSE-SIMP,146264,False
899103,NSE-SIMP,146260,False
899103,NSE-SIMP,146258,False
899104,NSE-SIMP,146263,False
899104,NSE-SIMP,146262,False
899104,NSE-SIMP,146261,False
899104,NSE-SIMP,146265,False
899104,NSE-SIMP,146259,False
899104,NSE-ZABA,123677,False
899105,NSE-ZABA,123676,False
899105,NSE-ZABA,123675,False
899105,NSE-ZABA,123674,False
899105,NSE-ZABA,123672,False
899105,NSE-ZABA,123670,False
899105,NSE-ZABA,123678,False
899105,NSE-ZABA,123671,False
899105,NSE-ZABA,123679,False
899105,NSE-ZABA,123673,False
899105,NSE-ZITO,120725,False
899105,NSE-ZITO,120724,False
899105,NSE-ZITO,120723,False
899105,NSE-ZITO,120722,False
899105,NSE-ZITO,120721,False
899105,NSE-ZITO,120720,False
899105,NSE-ZITO,120719,False
899105,NSE-ZITO,120718,False
899105,NSE-ZITO,120717,False
899105,NSE-ZITO,120716,False
899106,NSE-DLKV,124787,False
899147,NSE-DLKV,124788,False
899147,NSE-DLKV,124789,False
899148,NSE-SIMP,146281,False
899148,NSE-ZABA,123696,False
899148,NSE-DLKV,124790,False
899149,NSE-CARD,172774,False
899155,NSE-CARD,173461,False
899164,NSE-CARD,172775,False
899188,NSE-CARD,173463,False
899194,NSE-ZABA,123698,False
899200,NSE-CARD,173458,False
899200,NSE-CARD,173456,False
899200,NSE-CARD,173454,False
899200,NSE-CARD,173452,False
899200,NSE-CARD,173450,False
899200,NSE-CARD,173455,False
899200,NSE-CARD,173453,False
899201,NSE-CARD,173457,False
899201,NSE-CARD,173451,False
899201,NSE-DLKV,124786,False
899201,NSE-DLKV,124785,False
899201,NSE-DLKV,124784,False
899201,NSE-DLKV,124782,False
899201,NSE-DLKV,124780,False
899201,NSE-DLKV,124777,False
899201,NSE-DLKV,124779,False
899201,NSE-DLKV,124781,False
899202,NSE-DLKV,124778,False
899202,NSE-DLKV,124783,False
899202,NSE-OIT,125502,False
899202,NSE-OIT,125500,False
899202,NSE-OIT,125501,False
899202,NSE-OIT,125503,False
899202,NSE-OIT,125504,False
899202,NSE-OIT,125505,False
899202,NSE-OIT,125506,False
899202,NSE-OIT,125499,False
899202,NSE-OIT,125497,False
899202,NSE-SIMP,146279,False
899202,NSE-SIMP,146276,False
899202,NSE-SIMP,146273,False
899202,NSE-SIMP,146272,False
899202,NSE-SIMP,146270,False
899202,NSE-SIMP,146275,False
899203,NSE-SIMP,146277,False
899203,NSE-SIMP,146278,False
899203,NSE-SIMP,146271,False
899203,NSE-SIMP,146274,False
899203,NSE-ZABA,123694,False
899203,NSE-ZABA,123690,False
899203,NSE-ZABA,123688,False
899203,NSE-ZABA,123685,False
899203,NSE-ZABA,123689,False
899203,NSE-ZABA,123687,False
899203,NSE-ZABA,123691,False
899203,NSE-ZABA,123692,False
899204,NSE-ZABA,123686,False
899204,NSE-ZABA,123693,False
899204,NSE-ZITO,120736,False
899204,NSE-ZITO,120735,False
899204,NSE-ZITO,120734,False
899204,NSE-ZITO,120733,False
899204,NSE-ZITO,120731,False
899204,NSE-ZITO,120730,False
899204,NSE-ZITO,120727,False
899204,NSE-ZITO,120732,False
899204,NSE-ZITO,120729,False
899204,NSE-ZITO,120728,False
899221,NSE-CARD,172858,False
899222,NSE-DLKV,124801,False
899237,NSE-DLKV,124802,False
899247,NSE-ZABA,123709,False
899266,NSE-OIT,125525,False
899266,NSE-ZABA,123710,False
899269,NSE-DLKV,124805,False
899274,NSE-DLKV,124806,False
899274,NSE-OIT,125528,False
899276,NSE-DLKV,124807,False
899278,NSE-OIT,125531,False
899286,NSE-DLKV,124808,False
899295,NSE-ZABA,123711,False
899301,NSE-CARD,173474,False
899301,NSE-CARD,173473,False
899301,NSE-CARD,173472,False
899301,NSE-CARD,173470,False
899301,NSE-CARD,173468,False
899301,NSE-CARD,173466,False
899301,NSE-CARD,173467,False
899301,NSE-CARD,173469,False
899301,NSE-CARD,173465,False
899302,NSE-CARD,173471,False
899303,NSE-DLKV,124800,False
899303,NSE-DLKV,124799,False
899303,NSE-DLKV,124798,False
899303,NSE-DLKV,124797,False
899303,NSE-DLKV,124796,False
899303,NSE-DLKV,124795,False
899303,NSE-DLKV,124793,False
899303,NSE-DLKV,124791,False
899303,NSE-DLKV,124792,False
899304,NSE-DLKV,124794,False
899304,NSE-OIT,125521,False
899304,NSE-OIT,125520,False
899304,NSE-OIT,125519,False
899304,NSE-OIT,125518,False
899304,NSE-OIT,125517,False
899304,NSE-OIT,125516,False
899304,NSE-OIT,125514,False
899304,NSE-OIT,125512,False
899305,NSE-OIT,125515,False
899305,NSE-SIMP,146287,False
899305,NSE-SIMP,146286,False
899306,NSE-SIMP,146284,False
899306,NSE-SIMP,146289,False
899306,NSE-SIMP,146293,False
899306,NSE-SIMP,146291,False
899306,NSE-SIMP,146290,False
899306,NSE-SIMP,146292,False
899306,NSE-SIMP,146288,False
899306,NSE-ZABA,123707,False
899306,NSE-ZABA,123706,False
899306,NSE-ZABA,123704,False
899306,NSE-ZABA,123702,False
899306,NSE-ZABA,123700,False
899307,NSE-ZABA,123699,False
899307,NSE-ZABA,123701,False
899307,NSE-ZABA,123705,False
899307,NSE-ZABA,123708,False
899307,NSE-ZABA,123703,False
899307,NSE-ZITO,120746,False
899307,NSE-ZITO,120744,False
899307,NSE-ZITO,120739,False
899307,NSE-ZITO,120738,False
899307,NSE-ZITO,120740,False
899308,NSE-ZITO,120742,False
899308,NSE-ZITO,120747,False
899308,NSE-ZITO,120745,False
899308,NSE-ZITO,120743,False
899308,NSE-ZITO,120741,False
899341,NSE-ZABA,123722,False
899348,NSE-CARD,173489,False
899348,NSE-DLKV,124821,False
899348,NSE-SIMP,146309,False
899349,NSE-SIMP,146310,False
899356,NSE-CARD,173491,False
899357,NSE-SIMP,146311,False
899396,NSE-ZABA,123725,False
899397,NSE-ZITO,120760,False
899401,NSE-CARD,173488,False
899401,NSE-CARD,173487,False
899401,NSE-CARD,173486,False
899401,NSE-CARD,173485,False
899401,NSE-CARD,173479,False
899401,NSE-CARD,173480,False
899401,NSE-CARD,173482,False
899401,NSE-CARD,173481,False
899401,NSE-CARD,173483,False
899402,NSE-CARD,173484,False
899402,NSE-DLKV,124818,False
899402,NSE-DLKV,124817,False
899402,NSE-DLKV,124816,False
899402,NSE-DLKV,124815,False
899402,NSE-DLKV,124814,False
899402,NSE-DLKV,124811,False
899402,NSE-DLKV,124813,False
899402,NSE-DLKV,124819,False
899403,NSE-DLKV,124812,False
899403,NSE-OIT,125539,False
899403,NSE-OIT,125536,False
899403,NSE-OIT,125534,False
899403,NSE-OIT,125542,False
899403,NSE-OIT,125540,False
899403,NSE-OIT,125538,False
899403,NSE-OIT,125535,False
899403,NSE-OIT,125541,False
899403,NSE-OIT,125543,False
899403,NSE-OIT,125537,False
899404,NSE-SIMP,146308,False
899404,NSE-SIMP,146304,False
899404,NSE-SIMP,146302,False
899404,NSE-SIMP,146301,False
899404,NSE-SIMP,146299,False
899404,NSE-SIMP,146305,False
899404,NSE-SIMP,146300,False
899404,NSE-SIMP,146306,False
899404,NSE-SIMP,146303,False
899404,NSE-SIMP,146307,False
899405,NSE-ZABA,123718,False
899405,NSE-ZABA,123717,False
899405,NSE-ZABA,123712,False
899405,NSE-ZABA,123720,False
899405,NSE-ZABA,123713,False
899405,NSE-ZABA,123719,False
899405,NSE-ZABA,123716,False
899405,NSE-ZABA,123715,False
899405,NSE-ZABA,123721,False
899405,NSE-ZABA,123714,False
899405,NSE-ZITO,120759,False
899405,NSE-ZITO,120758,False
899405,NSE-ZITO,120757,False
899405,NSE-ZITO,120756,False
899405,NSE-ZITO,120755,False
899405,NSE-ZITO,120754,False
899405,NSE-ZITO,120753,False
899405,NSE-ZITO,120752,False
899405,NSE-ZITO,120751,False
899405,NSE-ZITO,120750,False
899419,NSE-SIMP,146325,False
899439,NSE-ZABA,123737,False
899445,NSE-OIT,125560,False
899449,NSE-CARD,173504,False
899450,NSE-CARD,173505,False
899466,NSE-CARD,173506,False
899467,NSE-CARD,173507,False
899472,NSE-OIT,125564,False
899474,NSE-ZABA,123739,False
899475,NSE-OIT,125565,False
899490,NSE-SIMP,146329,False
899499,NSE-ZABA,123740,False
899503,NSE-CARD,173503,False
899503,NSE-CARD,173500,False
899503,NSE-CARD,173498,False
899503,NSE-CARD,173497,False
899503,NSE-CARD,173496,False
899503,NSE-CARD,173495,False
899503,NSE-CARD,173494,False
899503,NSE-CARD,173502,False
899503,NSE-CARD,173501,False
899503,NSE-CARD,173499,False
899505,NSE-DLKV,124833,False
899505,NSE-DLKV,124832,False
899505,NSE-DLKV,124831,False
899505,NSE-DLKV,124829,False
899505,NSE-DLKV,124827,False
899505,NSE-DLKV,124825,False
899505,NSE-DLKV,124826,False
899505,NSE-DLKV,124828,False
899505,NSE-DLKV,124830,False
899506,NSE-OIT,125558,False
899506,NSE-OIT,125557,False
899506,NSE-OIT,125555,False
899506,NSE-OIT,125553,False
899506,NSE-OIT,125550,False
899506,NSE-OIT,125556,False
899506,NSE-OIT,125559,False
899506,NSE-OIT,125551,False
899506,NSE-OIT,125552,False
899506,NSE-OIT,125554,False
899507,NSE-SIMP,146324,False
899507,NSE-SIMP,146323,False
899507,NSE-SIMP,146322,False
899507,NSE-SIMP,146318,False
899507,NSE-SIMP,146315,False
899507,NSE-SIMP,146319,False
899507,NSE-SIMP,146321,False
899507,NSE-SIMP,146320,False
899507,NSE-SIMP,146317,False
899508,NSE-ZABA,123736,False
899508,NSE-ZABA,123731,False
899508,NSE-ZABA,123728,False
899508,NSE-ZABA,123732,False
899508,NSE-ZABA,123730,False
899508,NSE-ZABA,123735,False
899508,NSE-ZABA,123733,False
899508,NSE-ZABA,123727,False
899508,NSE-ZABA,123729,False
899508,NSE-ZABA,123734,False
899509,NSE-ZITO,120770,False
899509,NSE-ZITO,120769,False
899509,NSE-ZITO,120768,False
899509,NSE-ZITO,120767,False
899509,NSE-ZITO,120765,False
899509,NSE-ZITO,120764,False
899509,NSE-ZITO,120763,False
899509,NSE-ZITO,120762,False
899509,NSE-ZITO,120761,False
899509,NSE-ZITO,120766,False
899516,NSE-DLKV,124852,False
899544,NSE-OIT,125576,False
899545,NSE-OIT,125577,False
899546,NSE-OIT,125578,False
899551,NSE-DLKV,124853,False
899553,NSE-DLKV,124854,False
899562,NSE-CARD,173522,False
899566,NSE-OIT,125580,False
899576,NSE-CARD,173523,False
899585,NSE-OIT,125581,False
899601,NSE-CARD,173519,False
899601,NSE-CARD,173518,False
899601,NSE-CARD,173517,False
899601,NSE-CARD,173516,False
899601,NSE-CARD,173515,False
899601,NSE-CARD,173514,False
899601,NSE-CARD,173510,False
899601,NSE-CARD,173512,False
899601,NSE-CARD,173511,False
899602,NSE-CARD,173513,False
899603,NSE-DLKV,124850,False
899603,NSE-DLKV,124847,False
899603,NSE-DLKV,124846,False
899603,NSE-DLKV,124845,False
899603,NSE-DLKV,124843,False
899603,NSE-DLKV,124849,False
899603,NSE-DLKV,124851,False
899603,NSE-DLKV,124842,False
899603,NSE-DLKV,124848,False
899604,NSE-DLKV,124844,False
899604,NSE-OIT,125574,False
899604,NSE-OIT,125573,False
899604,NSE-OIT,125571,False
899604,NSE-OIT,125570,False
899604,NSE-OIT,125569,False
899604,NSE-OIT,125568,False
899604,NSE-OIT,125566,False
899604,NSE-OIT,125572,False
899604,NSE-OIT,125575,False
899605,NSE-OIT,125567,False
899605,NSE-SIMP,146339,False
899605,NSE-SIMP,146340,False
899605,NSE-SIMP,146333,False
899606,NSE-SIMP,146332,False
899606,NSE-SIMP,146337,False
899606,NSE-SIMP,146338,False
899606,NSE-SIMP,146335,False
899606,NSE-SIMP,146331,False
899606,NSE-SIMP,146334,False
899606,NSE-SIMP,146336,False
899606,NSE-ZABA,123751,False
899606,NSE-ZABA,123750,False
899606,NSE-ZABA,123749,False
899606,NSE-ZABA,123746,False
899606,NSE-ZABA,123744,False
899606,NSE-ZABA,123742,False
899606,NSE-ZABA,123748,False
899606,NSE-ZABA,123747,False
899606,NSE-ZABA,123745,False
899607,NSE-ZITO,120779,False
899607,NSE-ZITO,120778,False
899607,NSE-ZITO,120777,False
899607,NSE-ZITO,120776,False
899607,NSE-ZITO,120775,False
899607,NSE-ZITO,120774,False
899607,NSE-ZITO,120773,False
899607,NSE-ZITO,120772,False
899607,NSE-ZITO,120771,False
899607,NSE-ZITO,120780,False
899608,NSE-CARD,173535,False
899644,NSE-CARD,173536,False
899648,NSE-ZABA,123767,False
899648,NSE-CARD,173538,False
899649,NSE-SIMP,146359,False
899649,NSE-CARD,173539,False
899649,NSE-SIMP,146360,False
899661,NSE-CARD,173540,False
899668,NSE-OIT,125597,False
899668,NSE-CARD,173541,False
899671,NSE-CARD,173542,False
899671,NSE-SIMP,146362,False
899700,NSE-ZABA,123768,False
899703,NSE-CARD,173534,False
899703,NSE-CARD,173533,False
899703,NSE-CARD,173532,False
899703,NSE-CARD,173531,False
899703,NSE-CARD,173528,False
899703,NSE-CARD,173527,False
899703,NSE-CARD,173526,False
899704,NSE-CARD,173529,False
899704,NSE-CARD,173530,False
899706,NSE-DLKV,124865,False
899706,NSE-DLKV,124862,False
899706,NSE-DLKV,124860,False
899706,NSE-DLKV,124861,False
899706,NSE-DLKV,124858,False
899706,NSE-DLKV,124859,False
899706,NSE-DLKV,124864,False
899706,NSE-DLKV,124863,False
899706,NSE-DLKV,124857,False
899707,NSE-OIT,125592,False
899707,NSE-OIT,125591,False
899707,NSE-OIT,125590,False
899707,NSE-OIT,125589,False
899707,NSE-OIT,125588,False
899707,NSE-OIT,125587,False
899707,NSE-OIT,125585,False
899707,NSE-OIT,125583,False
899707,NSE-OIT,125584,False
899707,NSE-OIT,125586,False
899708,NSE-SIMP,146355,False
899708,NSE-SIMP,146353,False
899708,NSE-SIMP,146351,False
899708,NSE-SIMP,146357,False
899708,NSE-SIMP,146354,False
899708,NSE-SIMP,146348,False
899709,NSE-SIMP,146356,False
899709,NSE-SIMP,146350,False
899709,NSE-SIMP,146352,False
899709,NSE-SIMP,146349,False
899709,NSE-ZABA,123765,False
899709,NSE-ZABA,123764,False
899709,NSE-ZABA,123756,False
899709,NSE-ZABA,123763,False
899709,NSE-ZABA,123757,False
