time,instrument,order_id,expired
831881,NASDAQ-HT,123157,False
831881,NASDAQ-HT,123158,False
831882,NASDAQ-ETFB3,125964,False
831882,NASDAQ-ETFB3,125962,False
831882,NASDAQ-ETFB3,125961,False
831882,NASDAQ-ETFB3,125958,False
831882,NASDAQ-ETFB3,125957,False
831882,NASDAQ-ETFB3,125955,False
831882,NASDAQ-ETFB3,125963,False
831882,NASDAQ-ETFB3,125959,False
831882,NASDAQ-ETFB3,125960,False
831883,NASDAQ-ETFB,123146,False
831883,NASDAQ-ETFB,123143,False
831883,NASDAQ-ETFB,123141,False
831883,NASDAQ-ETFB,123139,False
831883,NASDAQ-ETFB,123142,False
831883,NASDAQ-ETFB,123148,False
831883,NASDAQ-ETFB,123147,False
831883,NASDAQ-ETFB,123145,False
831883,NASDAQ-ETFB,123140,False
831884,NASDAQ-ETFB,123144,False
831885,NASDAQ-CARD,167489,False
831885,NASDAQ-CARD,167486,False
831885,NASDAQ-CARD,167485,False
831885,NASDAQ-CARD,167484,False
831885,NASDAQ-CARD,167483,False
831885,NASDAQ-CARD,167480,False
831886,NASDAQ-CARD,167488,False
831886,NASDAQ-CARD,167487,False
831886,NASDAQ-CARD,167482,False
831886,NASDAQ-DLKV,121206,False
831886,NASDAQ-DLKV,121204,False
831886,NASDAQ-DLKV,121203,False
831886,NASDAQ-DLKV,121199,False
831886,NASDAQ-DLKV,121197,False
831886,NASDAQ-DLKV,121201,False
831886,NASDAQ-DLKV,121202,False
831886,NASDAQ-DLKV,121200,False
831887,NASDAQ-DLKV,121205,False
831887,NASDAQ-DLKV,121198,False
831887,NASDAQ-FSR,121838,False
831887,NASDAQ-FSR,121836,False
831887,NASDAQ-FSR,121834,False
831887,NASDAQ-FSR,121832,False
831887,NASDAQ-FSR,121831,False
831887,NASDAQ-FSR,121829,False
831887,NASDAQ-FSR,121837,False
831887,NASDAQ-FSR,121835,False
831887,NASDAQ-FSR,121833,False
831887,NASDAQ-GOLD,115939,False
831887,NASDAQ-GOLD,115937,False
831887,NASDAQ-GOLD,115935,False
831887,NASDAQ-GOLD,115934,False
831887,NASDAQ-GOLD,115936,False
831887,NASDAQ-GOLD,115940,False
831887,NASDAQ-GOLD,115942,False
831887,NASDAQ-GOLD,115938,False
831887,NASDAQ-GOLD,115943,False
831887,NASDAQ-GOLD,115941,False
831888,NASDAQ-HT,123151,False
831888,NASDAQ-HT,123149,False
831888,NASDAQ-HT,123147,False
831888,NASDAQ-HT,123146,False
831888,NASDAQ-HT,123145,False
831888,NASDAQ-HT,123144,False
831888,NASDAQ-HT,123142,False
831888,NASDAQ-HT,123148,False
831888,NASDAQ-HT,123150,False
831888,NASDAQ-INA,125680,False
831888,NASDAQ-INA,125679,False
831888,NASDAQ-INA,125678,False
831888,NASDAQ-INA,125677,False
831888,NASDAQ-INA,125674,False
831888,NASDAQ-INA,125672,False
831888,NASDAQ-INA,125676,False
831888,NASDAQ-INA,125675,False
831888,NASDAQ-INA,125671,False
831888,NASDAQ-INA,125673,False
831888,NASDAQ-KOTD,129841,False
831888,NASDAQ-KOTD,129840,False
831888,NASDAQ-KOTD,129839,False
831888,NASDAQ-KOTD,129837,False
831888,NASDAQ-KOTD,129836,False
831888,NASDAQ-KOTD,129834,False
831888,NASDAQ-KOTD,129833,False
831888,NASDAQ-KOTD,129832,False
831888,NASDAQ-KOTD,129838,False
831888,NASDAQ-KOTD,129835,False
831888,NASDAQ-NGUP,123027,False
831888,NASDAQ-NGUP,123025,False
831888,NASDAQ-NGUP,123024,False
831888,NASDAQ-NGUP,123022,False
831888,NASDAQ-NGUP,123020,False
831888,NASDAQ-NGUP,123023,False
831888,NASDAQ-NGUP,123021,False
831888,NASDAQ-NGUP,123019,False
831888,NASDAQ-NGUP,123028,False
831888,NASDAQ-NGUP,123026,False
831889,NASDAQ-SIMP,133815,False
831889,NASDAQ-SIMP,133809,False
831889,NASDAQ-SIMP,133813,False
831889,NASDAQ-SIMP,133812,False
831889,NASDAQ-SIMP,133814,False
831889,NASDAQ-SIMP,133811,False
831889,NASDAQ-SIMP,133807,False
831889,NASDAQ-SIMP,133816,False
831889,NASDAQ-ZITO,115325,False
831889,NASDAQ-ZITO,115323,False
831889,NASDAQ-ZITO,115322,False
831889,NASDAQ-ZITO,115321,False
831889,NASDAQ-ZITO,115319,False
831889,NASDAQ-ZITO,115317,False
831889,NASDAQ-ZITO,115326,False
831889,NASDAQ-ZITO,115324,False
831890,NASDAQ-ZITO,115320,False
831890,NASDAQ-SIMP,133831,False
831891,NASDAQ-CARD,167514,False
831891,NASDAQ-INA,125699,False
831891,NASDAQ-HT,123170,False
831891,NASDAQ-CARD,167517,False
831891,NASDAQ-CARD,167518,False
831891,NASDAQ-SIMP,133832,False
831891,NASDAQ-INA,125700,False
831895,NASDAQ-CARD,167519,False
831905,NASDAQ-DLKV,121222,False
831905,NASDAQ-ETFB3,125989,False
831911,NASDAQ-KOTD,129857,False
831922,NASDAQ-ETFB3,125990,False
831930,NASDAQ-SIMP,133833,False
831949,NASDAQ-CARD,167521,False
831949,NASDAQ-CARD,167522,False
831959,NASDAQ-CARD,167523,False
831971,NASDAQ-ETFB3,125991,False
831971,NASDAQ-CARD,167528,False
831971,NASDAQ-INA,125701,False
831972,NASDAQ-KOTD,129859,False
831988,NASDAQ-ETFB3,125993,False
831988,NASDAQ-CARD,167534,False
831988,NASDAQ-GOLD,115959,False
831992,NASDAQ-ETFB3,125986,False
831992,NASDAQ-ETFB3,125985,False
831992,NASDAQ-ETFB3,125984,False
831992,NASDAQ-ETFB3,125983,False
831992,NASDAQ-ETFB3,125982,False
831992,NASDAQ-ETFB3,125981,False
831992,NASDAQ-ETFB3,125980,False
831992,NASDAQ-ETFB3,125977,False
831992,NASDAQ-ETFB3,125979,False
831994,NASDAQ-ETFB,123159,False
831994,NASDAQ-ETFB,123157,False
831994,NASDAQ-ETFB,123155,False
831994,NASDAQ-ETFB,123154,False
831994,NASDAQ-ETFB,123162,False
831994,NASDAQ-ETFB,123156,False
831995,NASDAQ-ETFB,123153,False
831995,NASDAQ-ETFB,123158,False
831995,NASDAQ-ETFB,123161,False
831995,NASDAQ-ETFB,123160,False
831998,NASDAQ-CARD,167512,False
831998,NASDAQ-CARD,167510,False
831998,NASDAQ-CARD,167508,False
831999,NASDAQ-CARD,167504,False
831999,NASDAQ-CARD,167506,False
831999,NASDAQ-CARD,167509,False
831999,NASDAQ-CARD,167511,False
831999,NASDAQ-CARD,167513,False
832000,NASDAQ-DLKV,121218,False
832000,NASDAQ-DLKV,121213,False
832000,NASDAQ-DLKV,121212,False
832000,NASDAQ-DLKV,121219,False
832000,NASDAQ-DLKV,121216,False
832000,NASDAQ-DLKV,121217,False
832000,NASDAQ-DLKV,121211,False
832000,NASDAQ-DLKV,121214,False
832000,NASDAQ-DLKV,121215,False
832000,NASDAQ-FSR,121850,False
832000,NASDAQ-FSR,121848,False
832000,NASDAQ-FSR,121846,False
832000,NASDAQ-FSR,121845,False
832000,NASDAQ-FSR,121844,False
832000,NASDAQ-FSR,121843,False
832000,NASDAQ-FSR,121842,False
832001,NASDAQ-FSR,121849,False
832001,NASDAQ-FSR,121847,False
832001,NASDAQ-FSR,121851,False
832001,NASDAQ-GOLD,115953,False
832001,NASDAQ-GOLD,115952,False
832001,NASDAQ-GOLD,115950,False
832001,NASDAQ-GOLD,115957,False
832001,NASDAQ-GOLD,115956,False
832001,NASDAQ-GOLD,115948,False
832002,NASDAQ-GOLD,115951,False
832002,NASDAQ-GOLD,115955,False
832002,NASDAQ-GOLD,115954,False
832002,NASDAQ-GOLD,115949,False
832002,NASDAQ-HT,123166,False
832002,NASDAQ-HT,123164,False
832002,NASDAQ-HT,123160,False
832002,NASDAQ-HT,123165,False
832002,NASDAQ-HT,123163,False
832002,NASDAQ-HT,123159,False
832002,NASDAQ-HT,123162,False
832002,NASDAQ-HT,123168,False
832002,NASDAQ-HT,123167,False
832002,NASDAQ-HT,123161,False
832002,NASDAQ-INA,125692,False
832002,NASDAQ-INA,125691,False
832002,NASDAQ-INA,125690,False
832002,NASDAQ-INA,125689,False
832002,NASDAQ-INA,125688,False
832002,NASDAQ-INA,125687,False
832002,NASDAQ-INA,125696,False
832002,NASDAQ-INA,125693,False
832002,NASDAQ-INA,125695,False
832002,NASDAQ-INA,125694,False
832003,NASDAQ-KOTD,129854,False
832003,NASDAQ-KOTD,129850,False
832003,NASDAQ-KOTD,129849,False
832003,NASDAQ-KOTD,129847,False
832003,NASDAQ-KOTD,129848,False
832003,NASDAQ-KOTD,129846,False
832003,NASDAQ-KOTD,129855,False
832003,NASDAQ-KOTD,129853,False
832003,NASDAQ-KOTD,129851,False
832003,NASDAQ-KOTD,129852,False
832003,NASDAQ-NGUP,123038,False
832003,NASDAQ-NGUP,123037,False
832003,NASDAQ-NGUP,123036,False
832003,NASDAQ-NGUP,123035,False
832003,NASDAQ-NGUP,123034,False
832003,NASDAQ-NGUP,123040,False
832003,NASDAQ-NGUP,123032,False
832003,NASDAQ-NGUP,123033,False
832003,NASDAQ-NGUP,123031,False
832003,NASDAQ-NGUP,123039,False
832003,NASDAQ-SIMP,133830,False
832003,NASDAQ-SIMP,133823,False
832004,NASDAQ-SIMP,133829,False
832004,NASDAQ-SIMP,133821,False
832004,NASDAQ-SIMP,133828,False
832004,NASDAQ-SIMP,133826,False
832004,NASDAQ-SIMP,133824,False
832004,NASDAQ-SIMP,133825,False
832004,NASDAQ-SIMP,133827,False
832004,NASDAQ-ZITO,115340,False
832004,NASDAQ-ZITO,115339,False
832004,NASDAQ-ZITO,115336,False
832004,NASDAQ-ZITO,115335,False
832004,NASDAQ-ZITO,115334,False
832004,NASDAQ-ZITO,115341,False
832005,NASDAQ-ZITO,115332,False
832006,NASDAQ-ZITO,115338,False
832006,NASDAQ-ZITO,115337,False
832006,NASDAQ-ZITO,115333,False
832006,NASDAQ-DLKV,121236,False
832006,NASDAQ-ETFB3,126005,False
832007,NASDAQ-NGUP,123051,False
832007,NASDAQ-FSR,121864,False
832007,NASDAQ-FSR,121865,False
832007,NASDAQ-CARD,167547,False
832007,NASDAQ-CARD,167548,False
832007,NASDAQ-CARD,167549,False
832007,NASDAQ-SIMP,133846,False
832007,NASDAQ-ETFB3,126007,False
832008,NASDAQ-DLKV,121238,False
832008,NASDAQ-GOLD,115970,False
832012,NASDAQ-ZITO,115354,False
832012,NASDAQ-ZITO,115355,False
832014,NASDAQ-SIMP,133848,False
832017,NASDAQ-KOTD,129873,False
832033,NASDAQ-CARD,167554,False
832064,NASDAQ-ETFB3,126009,False
832064,NASDAQ-CARD,167555,False
832064,NASDAQ-CARD,167556,False
832065,NASDAQ-KOTD,129874,False
832065,NASDAQ-CARD,167557,False
832065,NASDAQ-CARD,167558,False
832065,NASDAQ-CARD,167559,False
832065,NASDAQ-NGUP,123052,False
832066,NASDAQ-CARD,167561,False
832067,NASDAQ-CARD,167562,False
832067,NASDAQ-CARD,167563,False
832067,NASDAQ-CARD,167564,False
832067,NASDAQ-CARD,167565,False
832067,NASDAQ-CARD,167566,False
832067,NASDAQ-NGUP,123053,False
832089,NASDAQ-FSR,121866,False
832089,NASDAQ-INA,125718,False
832093,NASDAQ-KOTD,129875,False
832093,NASDAQ-SIMP,133852,False
832095,NASDAQ-ETFB3,126003,False
832095,NASDAQ-ETFB3,126002,False
832095,NASDAQ-ETFB3,125996,False
832095,NASDAQ-ETFB3,125995,False
832095,NASDAQ-ETFB3,125994,False
832095,NASDAQ-ETFB3,126000,False
832096,NASDAQ-ETFB3,125997,False
832096,NASDAQ-ETFB3,125999,False
832096,NASDAQ-ETFB3,125998,False
832097,NASDAQ-ETFB3,126001,False
832097,NASDAQ-ETFB,123171,False
832097,NASDAQ-ETFB,123170,False
832097,NASDAQ-ETFB,123169,False
832097,NASDAQ-ETFB,123167,False
832097,NASDAQ-ETFB,123174,False
832097,NASDAQ-ETFB,123168,False
832098,NASDAQ-ETFB,123172,False
832098,NASDAQ-ETFB,123165,False
832099,NASDAQ-ETFB,123166,False
832100,NASDAQ-ETFB,123173,False
832101,NASDAQ-CARD,167546,False
832101,NASDAQ-CARD,167544,False
832101,NASDAQ-CARD,167542,False
832101,NASDAQ-CARD,167541,False
832101,NASDAQ-CARD,167539,False
832101,NASDAQ-CARD,167537,False
832103,NASDAQ-CARD,167538,False
832103,NASDAQ-CARD,167540,False
832103,NASDAQ-CARD,167543,False
832103,NASDAQ-CARD,167545,False
832103,NASDAQ-DLKV,121234,False
832103,NASDAQ-DLKV,121228,False
832103,NASDAQ-DLKV,121227,False
832103,NASDAQ-DLKV,121226,False
832103,NASDAQ-DLKV,121235,False
832103,NASDAQ-DLKV,121230,False
832103,NASDAQ-DLKV,121229,False
832103,NASDAQ-DLKV,121232,False
832103,NASDAQ-DLKV,121233,False
832103,NASDAQ-DLKV,121231,False
832104,NASDAQ-FSR,121863,False
832104,NASDAQ-FSR,121862,False
832104,NASDAQ-FSR,121861,False
832104,NASDAQ-FSR,121860,False
832104,NASDAQ-FSR,121859,False
832104,NASDAQ-FSR,121858,False
832104,NASDAQ-FSR,121857,False
832104,NASDAQ-FSR,121856,False
832104,NASDAQ-FSR,121854,False
832104,NASDAQ-FSR,121855,False
832104,NASDAQ-GOLD,115969,False
832104,NASDAQ-GOLD,115968,False
832104,NASDAQ-GOLD,115967,False
832104,NASDAQ-GOLD,115966,False
832104,NASDAQ-GOLD,115965,False
832104,NASDAQ-GOLD,115963,False
832105,NASDAQ-GOLD,115962,False
832105,NASDAQ-GOLD,115960,False
832105,NASDAQ-GOLD,115961,False
832105,NASDAQ-GOLD,115964,False
832105,NASDAQ-HT,123179,False
832105,NASDAQ-HT,123177,False
832105,NASDAQ-HT,123176,False
832105,NASDAQ-HT,123175,False
832105,NASDAQ-HT,123171,False
832105,NASDAQ-HT,123173,False
832105,NASDAQ-HT,123178,False
832105,NASDAQ-HT,123180,False
832106,NASDAQ-INA,125711,False
832106,NASDAQ-INA,125710,False
832106,NASDAQ-INA,125709,False
832106,NASDAQ-INA,125708,False
832106,NASDAQ-INA,125706,False
832106,NASDAQ-INA,125704,False
832106,NASDAQ-INA,125702,False
832106,NASDAQ-INA,125705,False
832106,NASDAQ-INA,125703,False
832106,NASDAQ-INA,125707,False
832106,NASDAQ-KOTD,129869,False
832106,NASDAQ-KOTD,129868,False
832106,NASDAQ-KOTD,129867,False
832106,NASDAQ-KOTD,129865,False
832106,NASDAQ-KOTD,129862,False
832106,NASDAQ-KOTD,129861,False
832106,NASDAQ-KOTD,129860,False
832106,NASDAQ-KOTD,129863,False
832106,NASDAQ-KOTD,129866,False
832106,NASDAQ-KOTD,129864,False
832106,NASDAQ-NGUP,123049,False
832106,NASDAQ-NGUP,123047,False
832106,NASDAQ-NGUP,123045,False
832106,NASDAQ-NGUP,123043,False
832106,NASDAQ-NGUP,123042,False
832106,NASDAQ-NGUP,123041,False
832106,NASDAQ-NGUP,123044,False
832106,NASDAQ-NGUP,123050,False
832106,NASDAQ-NGUP,123046,False
832106,NASDAQ-NGUP,123048,False
832107,NASDAQ-SIMP,133845,False
832107,NASDAQ-SIMP,133844,False
832107,NASDAQ-SIMP,133842,False
832107,NASDAQ-SIMP,133839,False
832107,NASDAQ-SIMP,133836,False
832107,NASDAQ-SIMP,133843,False
832107,NASDAQ-SIMP,133841,False
832107,NASDAQ-SIMP,133840,False
832107,NASDAQ-SIMP,133838,False
832107,NASDAQ-ZITO,115351,False
832107,NASDAQ-ZITO,115350,False
832107,NASDAQ-ZITO,115345,False
832107,NASDAQ-ZITO,115342,False
832107,NASDAQ-ZITO,115343,False
832107,NASDAQ-ZITO,115347,False
832108,NASDAQ-ZITO,115346,False
832108,NASDAQ-ZITO,115344,False
832109,NASDAQ-ZITO,115349,False
832109,NASDAQ-ZITO,115348,False
832111,NASDAQ-ETFB3,126023,False
832116,NASDAQ-GOLD,115986,False
832130,NASDAQ-GOLD,115987,False
832155,NASDAQ-NGUP,123065,False
832168,NASDAQ-NGUP,123066,False
832170,NASDAQ-FSR,121878,False
832189,NASDAQ-INA,125731,False
832190,NASDAQ-FSR,121879,False
832190,NASDAQ-GOLD,115988,False
832192,NASDAQ-ETFB3,126020,False
832192,NASDAQ-ETFB3,126019,False
832192,NASDAQ-ETFB3,126016,False
832192,NASDAQ-ETFB3,126013,False
832192,NASDAQ-ETFB3,126022,False
832193,NASDAQ-ETFB3,126021,False
832193,NASDAQ-ETFB3,126018,False
832193,NASDAQ-ETFB3,126014,False
832193,NASDAQ-ETFB3,126015,False
832193,NASDAQ-ETFB3,126017,False
832194,NASDAQ-ETFB,123186,False
832194,NASDAQ-ETFB,123185,False
832194,NASDAQ-ETFB,123183,False
832194,NASDAQ-ETFB,123182,False
832194,NASDAQ-ETFB,123180,False
832194,NASDAQ-ETFB,123181,False
832195,NASDAQ-ETFB,123177,False
832195,NASDAQ-ETFB,123184,False
832195,NASDAQ-ETFB,123179,False
832196,NASDAQ-ETFB,123178,False
832198,NASDAQ-CARD,167576,False
832198,NASDAQ-CARD,167574,False
832198,NASDAQ-CARD,167569,False
832198,NASDAQ-CARD,167575,False
832199,NASDAQ-CARD,167573,False
832199,NASDAQ-CARD,167577,False
832199,NASDAQ-CARD,167578,False
832199,NASDAQ-CARD,167572,False
832199,NASDAQ-CARD,167571,False
832200,NASDAQ-DLKV,121249,False
832200,NASDAQ-DLKV,121247,False
832200,NASDAQ-DLKV,121244,False
832200,NASDAQ-DLKV,121243,False
832200,NASDAQ-DLKV,121242,False
832200,NASDAQ-DLKV,121250,False
832200,NASDAQ-DLKV,121248,False
832200,NASDAQ-DLKV,121246,False
832200,NASDAQ-DLKV,121245,False
832200,NASDAQ-DLKV,121241,False
832200,NASDAQ-FSR,121876,False
832201,NASDAQ-FSR,121875,False
832201,NASDAQ-FSR,121874,False
832201,NASDAQ-FSR,121873,False
832201,NASDAQ-FSR,121868,False
832201,NASDAQ-FSR,121871,False
832201,NASDAQ-FSR,121870,False
832201,NASDAQ-FSR,121869,False
832201,NASDAQ-FSR,121867,False
832201,NASDAQ-FSR,121872,False
832201,NASDAQ-GOLD,115984,False
832201,NASDAQ-GOLD,115982,False
832201,NASDAQ-GOLD,115981,False
832201,NASDAQ-GOLD,115980,False
832201,NASDAQ-GOLD,115978,False
832201,NASDAQ-GOLD,115976,False
832201,NASDAQ-GOLD,115983,False
832201,NASDAQ-GOLD,115979,False
832201,NASDAQ-GOLD,115977,False
832201,NASDAQ-GOLD,115985,False
832202,NASDAQ-HT,123195,False
832202,NASDAQ-HT,123194,False
832202,NASDAQ-HT,123192,False
832202,NASDAQ-HT,123188,False
832202,NASDAQ-HT,123186,False
832202,NASDAQ-HT,123190,False
832202,NASDAQ-HT,123189,False
832202,NASDAQ-HT,123191,False
832202,NASDAQ-HT,123193,False
832202,NASDAQ-INA,125726,False
832202,NASDAQ-INA,125725,False
832202,NASDAQ-INA,125724,False
832202,NASDAQ-INA,125720,False
832202,NASDAQ-INA,125728,False
832202,NASDAQ-INA,125727,False
832202,NASDAQ-INA,125729,False
832202,NASDAQ-INA,125723,False
832202,NASDAQ-INA,125722,False
832202,NASDAQ-INA,125721,False
832203,NASDAQ-KOTD,129885,False
832203,NASDAQ-KOTD,129884,False
832203,NASDAQ-KOTD,129883,False
832203,NASDAQ-KOTD,129882,False
832203,NASDAQ-KOTD,129876,False
832203,NASDAQ-KOTD,129880,False
832203,NASDAQ-KOTD,129878,False
832203,NASDAQ-KOTD,129877,False
832203,NASDAQ-KOTD,129879,False
832203,NASDAQ-KOTD,129881,False
832203,NASDAQ-NGUP,123064,False
832203,NASDAQ-NGUP,123063,False
832203,NASDAQ-NGUP,123060,False
832203,NASDAQ-NGUP,123056,False
832203,NASDAQ-NGUP,123061,False
832203,NASDAQ-NGUP,123057,False
832203,NASDAQ-NGUP,123062,False
832203,NASDAQ-NGUP,123059,False
832203,NASDAQ-NGUP,123055,False
832203,NASDAQ-NGUP,123058,False
832203,NASDAQ-SIMP,133862,False
832203,NASDAQ-SIMP,133861,False
832203,NASDAQ-SIMP,133859,False
832203,NASDAQ-SIMP,133858,False
832203,NASDAQ-SIMP,133855,False
832204,NASDAQ-SIMP,133856,False
832204,NASDAQ-SIMP,133860,False
832204,NASDAQ-SIMP,133854,False
832204,NASDAQ-SIMP,133857,False
832204,NASDAQ-ZITO,115368,False
832204,NASDAQ-ZITO,115365,False
832204,NASDAQ-ZITO,115362,False
832204,NASDAQ-ZITO,115360,False
832204,NASDAQ-ZITO,115359,False
832204,NASDAQ-ZITO,115366,False
832204,NASDAQ-ZITO,115364,False
832204,NASDAQ-ZITO,115367,False
832205,NASDAQ-ZITO,115363,False
832206,NASDAQ-ZITO,115361,False
832207,NASDAQ-KOTD,129904,False
832207,NASDAQ-FSR,121890,False
832207,NASDAQ-FSR,121891,False
832208,NASDAQ-NGUP,123079,False
832209,NASDAQ-ZITO,115380,False
832218,NASDAQ-CARD,167600,False
832219,NASDAQ-GOLD,116000,False
832219,NASDAQ-HT,123215,False
832220,NASDAQ-SIMP,133879,False
832236,NASDAQ-ZITO,115382,False
832245,NASDAQ-SIMP,133881,False
832256,NASDAQ-NGUP,123080,False
832278,NASDAQ-INA,125744,False
832278,NASDAQ-INA,125745,False
832280,NASDAQ-KOTD,129906,False
832281,NASDAQ-FSR,121893,False
832283,NASDAQ-ETFB3,126040,False
832283,NASDAQ-ETFB3,126038,False
832283,NASDAQ-ETFB3,126035,False
832283,NASDAQ-ETFB3,126034,False
832283,NASDAQ-ETFB3,126039,False
832283,NASDAQ-ETFB3,126031,False
832283,NASDAQ-ETFB3,126033,False
832284,NASDAQ-ETFB3,126032,False
832284,NASDAQ-ETFB3,126036,False
832284,NASDAQ-ETFB3,126037,False
832285,NASDAQ-ETFB,123193,False
832285,NASDAQ-ETFB,123189,False
832285,NASDAQ-ETFB,123198,False
832285,NASDAQ-ETFB,123191,False
832285,NASDAQ-ETFB,123197,False
832286,NASDAQ-ETFB,123195,False
832286,NASDAQ-ETFB,123194,False
832286,NASDAQ-ETFB,123192,False
832286,NASDAQ-ETFB,123190,False
832286,NASDAQ-ETFB,123196,False
832288,NASDAQ-CARD,167596,False
832288,NASDAQ-CARD,167595,False
832288,NASDAQ-CARD,167593,False
832288,NASDAQ-CARD,167590,False
832288,NASDAQ-CARD,167589,False
832289,NASDAQ-CARD,167587,False
832289,NASDAQ-CARD,167594,False
832289,NASDAQ-CARD,167591,False
832290,NASDAQ-CARD,167592,False
832290,NASDAQ-DLKV,121264,False
832290,NASDAQ-DLKV,121262,False
832290,NASDAQ-DLKV,121261,False
832290,NASDAQ-DLKV,121260,False
832290,NASDAQ-DLKV,121259,False
832290,NASDAQ-DLKV,121256,False
832290,NASDAQ-DLKV,121258,False
832290,NASDAQ-DLKV,121257,False
832290,NASDAQ-DLKV,121255,False
832290,NASDAQ-DLKV,121263,False
832290,NASDAQ-FSR,121889,False
832290,NASDAQ-FSR,121888,False
832290,NASDAQ-FSR,121887,False
832290,NASDAQ-FSR,121886,False
832290,NASDAQ-FSR,121885,False
832290,NASDAQ-FSR,121884,False
832290,NASDAQ-FSR,121880,False
832291,NASDAQ-FSR,121882,False
832291,NASDAQ-FSR,121883,False
832291,NASDAQ-FSR,121881,False
832291,NASDAQ-GOLD,115999,False
832291,NASDAQ-GOLD,115998,False
832291,NASDAQ-GOLD,115997,False
832291,NASDAQ-GOLD,115996,False
832291,NASDAQ-GOLD,115995,False
832291,NASDAQ-GOLD,115994,False
832291,NASDAQ-GOLD,115991,False
832291,NASDAQ-GOLD,115990,False
832291,NASDAQ-GOLD,115993,False
832291,NASDAQ-GOLD,115992,False
832292,NASDAQ-HT,123211,False
832292,NASDAQ-HT,123210,False
832292,NASDAQ-HT,123209,False
832292,NASDAQ-HT,123205,False
832292,NASDAQ-HT,123203,False
832292,NASDAQ-HT,123207,False
832292,NASDAQ-HT,123206,False
832292,NASDAQ-HT,123208,False
832292,NASDAQ-HT,123212,False
832292,NASDAQ-INA,125741,False
832292,NASDAQ-INA,125740,False
832292,NASDAQ-INA,125739,False
832292,NASDAQ-INA,125738,False
832292,NASDAQ-INA,125736,False
832292,NASDAQ-INA,125735,False
832292,NASDAQ-INA,125734,False
832292,NASDAQ-INA,125732,False
832292,NASDAQ-INA,125733,False
832292,NASDAQ-INA,125737,False
832292,NASDAQ-KOTD,129900,False
832292,NASDAQ-KOTD,129899,False
832292,NASDAQ-KOTD,129898,False
832292,NASDAQ-KOTD,129894,False
832292,NASDAQ-KOTD,129902,False
832292,NASDAQ-KOTD,129896,False
832292,NASDAQ-KOTD,129897,False
832292,NASDAQ-KOTD,129901,False
832292,NASDAQ-KOTD,129893,False
832292,NASDAQ-KOTD,129895,False
832293,NASDAQ-NGUP,123078,False
832293,NASDAQ-NGUP,123075,False
832293,NASDAQ-NGUP,123073,False
832293,NASDAQ-NGUP,123072,False
832293,NASDAQ-NGUP,123071,False
832293,NASDAQ-NGUP,123070,False
832293,NASDAQ-NGUP,123076,False
832293,NASDAQ-NGUP,123074,False
832293,NASDAQ-NGUP,123069,False
832293,NASDAQ-NGUP,123077,False
832293,NASDAQ-SIMP,133875,False
832293,NASDAQ-SIMP,133873,False
832293,NASDAQ-SIMP,133870,False
832293,NASDAQ-SIMP,133868,False
832293,NASDAQ-SIMP,133876,False
832293,NASDAQ-SIMP,133871,False
832293,NASDAQ-SIMP,133869,False
832293,NASDAQ-SIMP,133872,False
832293,NASDAQ-SIMP,133874,False
832293,NASDAQ-ZITO,115379,False
832293,NASDAQ-ZITO,115378,False
832293,NASDAQ-ZITO,115377,False
