time,instrument,order_id,expired
889109,JPX-SIMP,138592,False
889121,JPX-CARD,160040,False
889122,JPX-HT,123914,False
889122,JPX-KTST,119197,False
889123,JPX-CARD,160041,False
889151,JPX-KTST,119198,False
889182,JPX-ETFSH,130194,False
889183,JPX-ETFSH,130191,False
889183,JPX-ETFSH,130189,False
889183,JPX-ETFSH,130184,False
889183,JPX-ETFSH,130182,False
889184,JPX-ETFSH,130185,False
889184,JPX-ETFSH,130187,False
889184,JPX-ETFSH,130190,False
889185,JPX-ETFSH,130188,False
889186,JPX-ETFSH,130186,False
889187,JPX-CARD,160038,False
889187,JPX-CARD,160036,False
889187,JPX-CARD,160034,False
889187,JPX-CARD,160033,False
889187,JPX-CARD,160031,False
889187,JPX-CARD,160029,False
889187,JPX-CARD,160037,False
889187,JPX-CARD,160035,False
889188,JPX-CARD,160032,False
889188,JPX-GOLD,131663,False
889188,JPX-GOLD,131662,False
889188,JPX-GOLD,131661,False
889188,JPX-GOLD,131660,False
889188,JPX-GOLD,131658,False
889188,JPX-GOLD,131657,False
889188,JPX-GOLD,131655,False
889188,JPX-GOLD,131656,False
889188,JPX-GOLD,131659,False
889188,JPX-GOLD,131664,False
889188,JPX-HT,123911,False
889188,JPX-HT,123908,False
889188,JPX-HT,123903,False
889188,JPX-HT,123906,False
889188,JPX-HT,123910,False
889188,JPX-HT,123905,False
889188,JPX-HT,123907,False
889188,JPX-HT,123912,False
889188,JPX-HT,123904,False
889188,JPX-HT,123909,False
889188,JPX-JNAF,125371,False
889188,JPX-JNAF,125368,False
889188,JPX-JNAF,125367,False
889188,JPX-JNAF,125365,False
889188,JPX-JNAF,125362,False
889189,JPX-JNAF,125366,False
889189,JPX-JNAF,125364,False
889189,JPX-JNAF,125369,False
889189,JPX-JNAF,125363,False
889189,JPX-JNAF,125370,False
889189,JPX-KTST,119195,False
889189,JPX-KTST,119193,False
889189,JPX-KTST,119187,False
889189,JPX-KTST,119192,False
889189,JPX-KTST,119196,False
889189,JPX-KTST,119194,False
889189,JPX-KTST,119188,False
889189,JPX-KTST,119189,False
889189,JPX-KTST,119190,False
889189,JPX-KTST,119191,False
889190,JPX-SIMP,138587,False
889190,JPX-SIMP,138586,False
889190,JPX-SIMP,138584,False
889190,JPX-SIMP,138581,False
889190,JPX-SIMP,138588,False
889190,JPX-SIMP,138585,False
889190,JPX-SIMP,138589,False
889190,JPX-SIMP,138583,False
889190,JPX-SIMP,138590,False
889190,JPX-SIMP,138582,False
889190,JPX-XAG,125797,False
889190,JPX-XAG,125796,False
889190,JPX-XAG,125795,False
889190,JPX-XAG,125794,False
889190,JPX-XAG,125791,False
889190,JPX-XAG,125790,False
889190,JPX-XAG,125799,False
889190,JPX-XAG,125793,False
889190,JPX-XAG,125792,False
889191,JPX-XAG,125798,False
889195,JPX-XAG,125812,False
889224,JPX-KTST,119213,False
889227,JPX-KTST,119214,False
889252,JPX-KTST,119215,False
889274,JPX-KTST,119216,False
889275,JPX-JNAF,125387,False
889280,JPX-ETFSH,130203,False
889280,JPX-ETFSH,130200,False
889280,JPX-ETFSH,130198,False
889280,JPX-ETFSH,130197,False
889280,JPX-ETFSH,130204,False
889280,JPX-ETFSH,130196,False
889280,JPX-ETFSH,130195,False
889280,JPX-ETFSH,130201,False
889281,JPX-ETFSH,130202,False
889281,JPX-ETFSH,130199,False
889282,JPX-CARD,160055,False
889282,JPX-CARD,160053,False
889282,JPX-CARD,160051,False
889282,JPX-CARD,160047,False
889282,JPX-CARD,160046,False
889282,JPX-CARD,160050,False
889282,JPX-CARD,160052,False
889282,JPX-CARD,160048,False
889282,JPX-CARD,160054,False
889282,JPX-CARD,160049,False
889283,JPX-GOLD,131674,False
889283,JPX-GOLD,131672,False
889283,JPX-GOLD,131671,False
889283,JPX-GOLD,131670,False
889283,JPX-GOLD,131668,False
889283,JPX-GOLD,131667,False
889283,JPX-GOLD,131666,False
889283,JPX-GOLD,131673,False
889283,JPX-GOLD,131675,False
889283,JPX-GOLD,131669,False
889283,JPX-HT,123926,False
889283,JPX-HT,123924,False
889283,JPX-HT,123923,False
889283,JPX-HT,123921,False
889283,JPX-HT,123920,False
889283,JPX-HT,123919,False
889283,JPX-HT,123917,False
889283,JPX-HT,123922,False
889283,JPX-HT,123925,False
889283,JPX-HT,123918,False
889283,JPX-JNAF,125385,False
889283,JPX-JNAF,125384,False
889283,JPX-JNAF,125380,False
889283,JPX-JNAF,125378,False
889283,JPX-JNAF,125377,False
889283,JPX-JNAF,125383,False
889283,JPX-JNAF,125382,False
889283,JPX-JNAF,125381,False
889283,JPX-JNAF,125376,False
889283,JPX-JNAF,125379,False
889283,JPX-KTST,119210,False
889283,JPX-KTST,119208,False
889283,JPX-KTST,119207,False
889283,JPX-KTST,119205,False
889283,JPX-KTST,119204,False
889283,JPX-KTST,119209,False
889283,JPX-KTST,119203,False
889283,JPX-KTST,119206,False
889284,JPX-KTST,119202,False
889284,JPX-KTST,119201,False
889284,JPX-SIMP,138602,False
889284,JPX-SIMP,138600,False
889284,JPX-SIMP,138598,False
889284,JPX-SIMP,138597,False
889284,JPX-SIMP,138596,False
889284,JPX-SIMP,138595,False
889284,JPX-SIMP,138604,False
889284,JPX-SIMP,138599,False
889284,JPX-SIMP,138601,False
889284,JPX-SIMP,138603,False
889284,JPX-XAG,125811,False
889284,JPX-XAG,125810,False
889284,JPX-XAG,125809,False
889284,JPX-XAG,125807,False
889284,JPX-XAG,125806,False
889284,JPX-XAG,125804,False
889284,JPX-XAG,125802,False
889284,JPX-XAG,125808,False
889284,JPX-XAG,125803,False
889285,JPX-XAG,125805,False
889294,JPX-JNAF,125398,False
889295,JPX-SIMP,138617,False
889317,JPX-GOLD,131689,False
889319,JPX-JNAF,125399,False
889336,JPX-XAG,125828,False
889349,JPX-HT,123939,False
889358,JPX-HT,123940,False
889363,JPX-CARD,160074,False
889373,JPX-CARD,160075,False
889373,JPX-HT,123941,False
889376,JPX-SIMP,138618,False
889380,JPX-ETFSH,130212,False
889380,JPX-ETFSH,130210,False
889380,JPX-ETFSH,130208,False
889380,JPX-ETFSH,130214,False
889380,JPX-ETFSH,130209,False
889380,JPX-ETFSH,130211,False
889380,JPX-ETFSH,130215,False
889381,JPX-ETFSH,130217,False
889382,JPX-ETFSH,130216,False
889382,JPX-ETFSH,130213,False
889383,JPX-CARD,160066,False
889383,JPX-CARD,160064,False
889383,JPX-CARD,160062,False
889383,JPX-CARD,160070,False
889383,JPX-CARD,160069,False
889384,JPX-CARD,160065,False
889384,JPX-CARD,160068,False
889384,JPX-CARD,160067,False
889384,JPX-CARD,160063,False
889384,JPX-GOLD,131688,False
889384,JPX-GOLD,131686,False
889384,JPX-GOLD,131685,False
889384,JPX-GOLD,131684,False
889384,JPX-GOLD,131682,False
889384,JPX-GOLD,131683,False
889384,JPX-GOLD,131681,False
889384,JPX-GOLD,131680,False
889384,JPX-GOLD,131687,False
889384,JPX-GOLD,131679,False
889384,JPX-HT,123938,False
889384,JPX-HT,123937,False
889384,JPX-HT,123935,False
889384,JPX-HT,123933,False
889384,JPX-HT,123929,False
889385,JPX-HT,123932,False
889385,JPX-HT,123934,False
889385,JPX-HT,123931,False
889385,JPX-HT,123930,False
889385,JPX-HT,123936,False
889385,JPX-JNAF,125397,False
889385,JPX-JNAF,125394,False
889385,JPX-JNAF,125392,False
889385,JPX-JNAF,125391,False
889385,JPX-JNAF,125389,False
889385,JPX-JNAF,125390,False
889385,JPX-JNAF,125388,False
889385,JPX-JNAF,125396,False
889385,JPX-JNAF,125395,False
889385,JPX-JNAF,125393,False
889385,JPX-KTST,119226,False
889385,JPX-KTST,119224,False
889385,JPX-KTST,119220,False
889385,JPX-KTST,119221,False
889385,JPX-KTST,119222,False
889385,JPX-KTST,119223,False
889385,JPX-KTST,119218,False
889385,JPX-KTST,119219,False
889385,JPX-KTST,119225,False
889386,JPX-KTST,119217,False
889386,JPX-SIMP,138616,False
889386,JPX-SIMP,138610,False
889386,JPX-SIMP,138615,False
889386,JPX-SIMP,138614,False
889387,JPX-SIMP,138608,False
889387,JPX-SIMP,138612,False
889387,JPX-SIMP,138613,False
889387,JPX-SIMP,138609,False
889387,JPX-SIMP,138607,False
889387,JPX-SIMP,138611,False
889387,JPX-XAG,125825,False
889387,JPX-XAG,125823,False
889387,JPX-XAG,125821,False
889387,JPX-XAG,125819,False
889387,JPX-XAG,125817,False
889387,JPX-XAG,125816,False
889387,JPX-XAG,125818,False
889387,JPX-XAG,125820,False
889387,JPX-XAG,125824,False
889387,JPX-XAG,125822,False
889388,JPX-SIMP,138629,False
889395,JPX-SIMP,138630,False
889400,JPX-JNAF,125410,False
889405,JPX-HT,123952,False
889425,JPX-JNAF,125411,False
889425,JPX-XAG,125839,False
889437,JPX-KTST,119238,False
889441,JPX-KTST,119239,False
889442,JPX-KTST,119240,False
889442,JPX-KTST,119241,False
889445,JPX-CARD,160086,False
889447,JPX-KTST,119242,False
889452,JPX-KTST,119243,False
889455,JPX-KTST,119244,False
889480,JPX-ETFSH,130230,False
889480,JPX-ETFSH,130227,False
889480,JPX-ETFSH,130223,False
889480,JPX-ETFSH,130226,False
889480,JPX-ETFSH,130225,False
889480,JPX-ETFSH,130224,False
889481,JPX-ETFSH,130221,False
889482,JPX-ETFSH,130228,False
889482,JPX-ETFSH,130229,False
889484,JPX-CARD,160084,False
889484,JPX-CARD,160080,False
889484,JPX-CARD,160078,False
889484,JPX-CARD,160077,False
889484,JPX-CARD,160076,False
889484,JPX-CARD,160085,False
889484,JPX-CARD,160083,False
889485,JPX-CARD,160081,False
889485,JPX-CARD,160079,False
889485,JPX-CARD,160082,False
889485,JPX-GOLD,131701,False
889485,JPX-GOLD,131699,False
889485,JPX-GOLD,131700,False
889485,JPX-GOLD,131698,False
889485,JPX-GOLD,131695,False
889485,JPX-GOLD,131696,False
889485,JPX-GOLD,131692,False
889485,JPX-GOLD,131697,False
889485,JPX-GOLD,131694,False
889485,JPX-GOLD,131693,False
889485,JPX-HT,123951,False
889485,JPX-HT,123949,False
889485,JPX-HT,123948,False
889485,JPX-HT,123946,False
889485,JPX-HT,123944,False
889485,JPX-HT,123942,False
889485,JPX-HT,123945,False
889485,JPX-HT,123947,False
889485,JPX-HT,123950,False
889485,JPX-HT,123943,False
889486,JPX-JNAF,125409,False
889486,JPX-JNAF,125405,False
889486,JPX-JNAF,125400,False
889486,JPX-JNAF,125403,False
889486,JPX-JNAF,125401,False
889486,JPX-JNAF,125407,False
889486,JPX-JNAF,125402,False
889486,JPX-JNAF,125404,False
889486,JPX-JNAF,125408,False
889486,JPX-JNAF,125406,False
889486,JPX-KTST,119237,False
889486,JPX-KTST,119236,False
889486,JPX-KTST,119235,False
889486,JPX-KTST,119234,False
889486,JPX-KTST,119232,False
889486,JPX-KTST,119229,False
889486,JPX-KTST,119228,False
889486,JPX-KTST,119230,False
889486,JPX-KTST,119233,False
889487,JPX-KTST,119231,False
889487,JPX-SIMP,138624,False
889487,JPX-SIMP,138623,False
889487,JPX-SIMP,138622,False
889487,JPX-SIMP,138621,False
889487,JPX-SIMP,138620,False
889487,JPX-SIMP,138619,False
889487,JPX-SIMP,138625,False
889487,JPX-SIMP,138627,False
889487,JPX-SIMP,138626,False
889487,JPX-SIMP,138628,False
889487,JPX-XAG,125837,False
889487,JPX-XAG,125836,False
889487,JPX-XAG,125834,False
889487,JPX-XAG,125833,False
889487,JPX-XAG,125832,False
889487,JPX-XAG,125831,False
889487,JPX-XAG,125829,False
889487,JPX-XAG,125830,False
889488,JPX-XAG,125838,False
889488,JPX-XAG,125835,False
889488,JPX-HT,123965,False
889496,JPX-KTST,119258,False
889498,JPX-KTST,119259,False
889503,JPX-CARD,160098,False
889505,JPX-GOLD,131713,False
889522,JPX-JNAF,125423,False
889523,JPX-JNAF,125424,False
889523,JPX-JNAF,125425,False
889523,JPX-KTST,119260,False
889536,JPX-SIMP,138642,False
889580,JPX-ETFSH,130243,False
889580,JPX-ETFSH,130242,False
889580,JPX-ETFSH,130241,False
889581,JPX-ETFSH,130239,False
889581,JPX-ETFSH,130240,False
889581,JPX-ETFSH,130235,False
889581,JPX-ETFSH,130237,False
889582,JPX-ETFSH,130244,False
889582,JPX-ETFSH,130238,False
889582,JPX-ETFSH,130236,False
889584,JPX-CARD,160097,False
889584,JPX-CARD,160096,False
889584,JPX-CARD,160093,False
889584,JPX-CARD,160095,False
889584,JPX-CARD,160091,False
889585,JPX-CARD,160088,False
889585,JPX-CARD,160090,False
889585,JPX-CARD,160094,False
889585,JPX-CARD,160092,False
889585,JPX-GOLD,131710,False
889585,JPX-GOLD,131707,False
889585,JPX-GOLD,131706,False
889585,JPX-GOLD,131705,False
889585,JPX-GOLD,131703,False
889585,JPX-GOLD,131711,False
889585,JPX-GOLD,131704,False
889585,JPX-GOLD,131709,False
889585,JPX-GOLD,131712,False
889586,JPX-GOLD,131708,False
889586,JPX-HT,123963,False
889586,JPX-HT,123962,False
889586,JPX-HT,123961,False
889586,JPX-HT,123960,False
889586,JPX-HT,123959,False
889586,JPX-HT,123958,False
889586,JPX-HT,123956,False
889586,JPX-HT,123955,False
889586,JPX-HT,123957,False
889586,JPX-HT,123964,False
889586,JPX-JNAF,125422,False
889586,JPX-JNAF,125421,False
889586,JPX-JNAF,125420,False
889586,JPX-JNAF,125419,False
889586,JPX-JNAF,125418,False
889586,JPX-JNAF,125417,False
889586,JPX-JNAF,125416,False
889586,JPX-JNAF,125414,False
889586,JPX-JNAF,125413,False
889586,JPX-JNAF,125415,False
889586,JPX-KTST,119257,False
889586,JPX-KTST,119256,False
889586,JPX-KTST,119255,False
889586,JPX-KTST,119250,False
889586,JPX-KTST,119249,False
889586,JPX-KTST,119253,False
889586,JPX-KTST,119254,False
889587,JPX-KTST,119252,False
889587,JPX-KTST,119248,False
889587,JPX-KTST,119251,False
889588,JPX-SIMP,138639,False
889588,JPX-SIMP,138638,False
889588,JPX-SIMP,138637,False
889588,JPX-SIMP,138634,False
889588,JPX-SIMP,138632,False
889588,JPX-SIMP,138633,False
889588,JPX-SIMP,138640,False
889588,JPX-SIMP,138635,False
889588,JPX-SIMP,138641,False
889588,JPX-SIMP,138636,False
889588,JPX-XAG,125846,False
889588,JPX-XAG,125844,False
889588,JPX-XAG,125843,False
889588,JPX-XAG,125842,False
889588,JPX-XAG,125845,False
889588,JPX-XAG,125841,False
889588,JPX-XAG,125847,False
889588,JPX-XAG,125850,False
889589,JPX-XAG,125849,False
889589,JPX-XAG,125848,False
889594,JPX-CARD,160112,False
889599,JPX-KTST,119272,False
889601,JPX-JNAF,125437,False
889603,JPX-KTST,119273,False
889613,JPX-CARD,160113,False
889634,JPX-ETFSH,130259,False
889682,JPX-ETFSH,130256,False
889682,JPX-ETFSH,130255,False
889682,JPX-ETFSH,130254,False
889683,JPX-ETFSH,130253,False
889683,JPX-ETFSH,130247,False
889684,JPX-ETFSH,130251,False
889684,JPX-ETFSH,130249,False
889684,JPX-ETFSH,130250,False
889684,JPX-ETFSH,130252,False
889685,JPX-ETFSH,130248,False
889686,JPX-CARD,160109,False
889686,JPX-CARD,160106,False
889686,JPX-CARD,160105,False
889686,JPX-CARD,160104,False
889686,JPX-CARD,160101,False
889686,JPX-CARD,160107,False
889686,JPX-CARD,160108,False
889686,JPX-CARD,160110,False
889687,JPX-CARD,160103,False
889687,JPX-GOLD,131723,False
889687,JPX-GOLD,131720,False
889687,JPX-GOLD,131717,False
889687,JPX-GOLD,131716,False
889687,JPX-GOLD,131714,False
889687,JPX-GOLD,131719,False
889687,JPX-GOLD,131718,False
889687,JPX-GOLD,131722,False
889687,JPX-GOLD,131721,False
889687,JPX-GOLD,131715,False
889687,JPX-HT,123975,False
889687,JPX-HT,123974,False
889687,JPX-HT,123973,False
889687,JPX-HT,123970,False
889687,JPX-HT,123969,False
889687,JPX-HT,123968,False
889687,JPX-HT,123976,False
889687,JPX-HT,123971,False
889687,JPX-HT,123967,False
889687,JPX-HT,123972,False
889688,JPX-JNAF,125436,False
889688,JPX-JNAF,125435,False
889688,JPX-JNAF,125434,False
889688,JPX-JNAF,125433,False
889688,JPX-JNAF,125432,False
889688,JPX-JNAF,125431,False
889688,JPX-JNAF,125429,False
889688,JPX-JNAF,125427,False
889688,JPX-JNAF,125430,False
889688,JPX-JNAF,125428,False
889688,JPX-KTST,119270,False
889688,JPX-KTST,119268,False
889688,JPX-KTST,119267,False
889688,JPX-KTST,119266,False
889688,JPX-KTST,119265,False
889688,JPX-KTST,119264,False
889688,JPX-KTST,119263,False
889688,JPX-KTST,119262,False
889688,JPX-KTST,119271,False
889688,JPX-KTST,119269,False
889689,JPX-SIMP,138650,False
889689,JPX-SIMP,138649,False
889689,JPX-SIMP,138648,False
889689,JPX-SIMP,138646,False
889689,JPX-SIMP,138645,False
889689,JPX-SIMP,138644,False
889689,JPX-SIMP,138651,False
889689,JPX-SIMP,138652,False
889689,JPX-SIMP,138643,False
889689,JPX-SIMP,138647,False
889689,JPX-XAG,125859,False
889689,JPX-XAG,125857,False
889689,JPX-XAG,125854,False
889689,JPX-XAG,125851,False
889689,JPX-XAG,125852,False
889690,JPX-XAG,125855,False
889690,JPX-XAG,125853,False
889690,JPX-XAG,125860,False
889690,JPX-XAG,125856,False
889690,JPX-XAG,125858,False
889690,JPX-CARD,160134,False
889696,JPX-SIMP,138663,False
889718,JPX-JNAF,125448,False
889734,JPX-KTST,119286,False
889737,JPX-JNAF,125449,False
889746,JPX-JNAF,125450,False
889747,JPX-SIMP,138664,False
889767,JPX-SIMP,138666,False
889781,JPX-KTST,119290,False
889785,JPX-ETFSH,130269,False
889785,JPX-ETFSH,130263,False
889785,JPX-ETFSH,130262,False
889786,JPX-ETFSH,130266,False
889787,JPX-ETFSH,130264,False
889787,JPX-ETFSH,130265,False
889787,JPX-ETFSH,130260,False
889787,JPX-ETFSH,130268,False
889787,JPX-ETFSH,130267,False
889787,JPX-ETFSH,130261,False
889788,JPX-CARD,160133,False
889788,JPX-CARD,160132,False
889788,JPX-CARD,160131,False
889788,JPX-CARD,160130,False
889788,JPX-CARD,160126,False
889788,JPX-CARD,160124,False
889789,JPX-CARD,160129,False
889789,JPX-CARD,160128,False
889789,JPX-GOLD,131733,False
889789,JPX-GOLD,131730,False
889789,JPX-GOLD,131729,False
889789,JPX-GOLD,131728,False
889789,JPX-GOLD,131735,False
889789,JPX-GOLD,131734,False
889789,JPX-GOLD,131727,False
889789,JPX-GOLD,131732,False
889789,JPX-GOLD,131731,False
889789,JPX-GOLD,131726,False
889789,JPX-HT,123981,False
889789,JPX-HT,123980,False
889789,JPX-HT,123984,False
889790,JPX-HT,123985,False
889790,JPX-HT,123982,False
889790,JPX-HT,123978,False
889790,JPX-HT,123983,False
889790,JPX-HT,123977,False
889790,JPX-HT,123979,False
889790,JPX-HT,123986,False
889790,JPX-JNAF,125447,False
889790,JPX-JNAF,125444,False
889790,JPX-JNAF,125442,False
889790,JPX-JNAF,125441,False
889790,JPX-JNAF,125439,False
889790,JPX-JNAF,125438,False
889790,JPX-JNAF,125446,False
889790,JPX-JNAF,125445,False
889790,JPX-JNAF,125443,False
889790,JPX-JNAF,125440,False
889790,JPX-KTST,119285,False
889790,JPX-KTST,119284,False
889790,JPX-KTST,119283,False
889790,JPX-KTST,119282,False
889790,JPX-KTST,119281,False
889790,JPX-KTST,119279,False
889790,JPX-KTST,119277,False
889790,JPX-KTST,119280,False
889790,JPX-KTST,119276,False
889791,JPX-KTST,119278,False
889791,JPX-SIMP,138661,False
889791,JPX-SIMP,138659,False
889791,JPX-SIMP,138657,False
889791,JPX-SIMP,138655,False
889791,JPX-SIMP,138658,False
889791,JPX-SIMP,138656,False
889791,JPX-SIMP,138662,False
889791,JPX-SIMP,138654,False
889791,JPX-SIMP,138660,False
889791,JPX-SIMP,138653,False
889791,JPX-XAG,125873,False
889791,JPX-XAG,125872,False
889791,JPX-XAG,125871,False
889791,JPX-XAG,125869,False
889791,JPX-XAG,125865,False
889791,JPX-XAG,125864,False
889791,JPX-XAG,125866,False
889791,JPX-XAG,125867,False
889792,JPX-XAG,125868,False
889792,JPX-XAG,125870,False
889795,JPX-JNAF,125462,False
889795,JPX-SIMP,138678,False
889818,JPX-CARD,160154,False
889818,JPX-CARD,160155,False
889819,JPX-CARD,160156,False
889819,JPX-CARD,160157,False
889819,JPX-CARD,160158,False
889819,JPX-CARD,160159,False
889819,JPX-CARD,160160,False
889820,JPX-HT,123998,False
889824,JPX-GOLD,131749,False
889824,JPX-XAG,125891,False
889880,JPX-ETFSH,130282,False
889880,JPX-ETFSH,130278,False
889880,JPX-ETFSH,130274,False
889880,JPX-ETFSH,130273,False
889880,JPX-ETFSH,130275,False
889880,JPX-ETFSH,130276,False
889880,JPX-ETFSH,130280,False
889880,JPX-ETFSH,130281,False
889880,JPX-ETFSH,130279,False
889881,JPX-ETFSH,130277,False
889882,JPX-CARD,160148,False
889882,JPX-CARD,160147,False
889882,JPX-CARD,160143,False
889882,JPX-CARD,160142,False
889882,JPX-CARD,160140,False
889882,JPX-CARD,160149,False
889882,JPX-CARD,160145,False
889882,JPX-CARD,160141,False
889882,JPX-CARD,160146,False
889882,JPX-CARD,160144,False
889882,JPX-GOLD,131748,False
889882,JPX-GOLD,131747,False
889882,JPX-GOLD,131740,False
889882,JPX-GOLD,131739,False
889882,JPX-GOLD,131742,False
889882,JPX-GOLD,131741,False
889883,JPX-GOLD,131746,False
889883,JPX-GOLD,131745,False
889883,JPX-GOLD,131743,False
889883,JPX-GOLD,131744,False
889883,JPX-HT,123997,False
889883,JPX-HT,123995,False
889883,JPX-HT,123991,False
889883,JPX-HT,123990,False
889883,JPX-HT,123989,False
889883,JPX-HT,123988,False
889883,JPX-HT,123996,False
889883,JPX-HT,123992,False
