time,instrument,order_id,expired
619240,TMX-MDKA,138655,False
619240,TMX-MDKA,138654,False
619240,TMX-MDKA,138653,False
619240,TMX-MDKA,138652,False
619240,TMX-MDKA,138650,False
619240,TMX-MDKA,138659,False
619240,TMX-MDKA,138656,False
619241,TMX-NGUP,125624,False
619241,TMX-NGUP,125623,False
619241,TMX-NGUP,125622,False
619241,TMX-NGUP,125621,False
619241,TMX-NGUP,125620,False
619241,TMX-NGUP,125619,False
619241,TMX-NGUP,125617,False
619241,TMX-NGUP,125616,False
619242,TMX-NGUP,125618,False
619243,TMX-SIMP,136536,False
619243,TMX-SIMP,136534,False
619243,TMX-SIMP,136532,False
619243,TMX-SIMP,136533,False
619243,TMX-SIMP,136530,False
619243,TMX-SIMP,136538,False
619244,TMX-SIMP,136537,False
619244,TMX-SIMP,136539,False
619244,TMX-SIMP,136535,False
619244,TMX-XFR,113832,False
619244,TMX-XFR,113830,False
619244,TMX-XFR,113829,False
619245,TMX-XFR,113827,False
619246,TMX-XFR,113833,False
619246,TMX-XFR,113831,False
619246,TMX-XFR,113826,False
619247,TMX-XFR,113834,False
619251,TMX-XFR,113828,False
619253,TMX-ZABA,134352,False
619253,TMX-ZABA,134347,False
619253,TMX-ZABA,134345,False
619253,TMX-ZABA,134350,False
619253,TMX-ZABA,134348,False
619253,TMX-ZABA,134349,False
619253,TMX-ZABA,134351,False
619253,TMX-ZABA,134353,False
619254,TMX-ETFA3,118933,False
619254,TMX-HT,122978,False
619254,TMX-SIMP,136557,False
619254,TMX-SIMP,136558,False
619254,TMX-JZRO,122404,False
619254,TMX-ZABA,134368,False
619254,TMX-XFR,113850,False
619255,TMX-DDJH,122500,False
619256,TMX-DDJH,126441,False
619256,TMX-DDJH,126442,False
619256,TMX-GOLD,121885,False
619256,TMX-SIMP,136559,False
619256,TMX-DDJH,126443,False
619256,TMX-DDJH,126444,False
619256,TMX-GOLD,121886,False
619256,TMX-SIMP,136560,False
619256,TMX-SIMP,136561,False
619256,TMX-SIMP,136562,False
619256,TMX-SIMP,136563,False
619256,TMX-KTST,123402,False
619256,TMX-GOLD,121887,False
619256,TMX-SIMP,136564,False
619256,TMX-SIMP,136565,False
619256,TMX-KTST,123403,False
619256,TMX-KTST,123404,False
619256,TMX-SIMP,136566,False
619256,TMX-SIMP,136567,False
619256,TMX-ETFA3,118935,False
619256,TMX-JZRO,122406,False
619257,TMX-JZRO,122407,False
619257,TMX-DDJH,126445,False
619257,TMX-JZRO,122408,False
619258,TMX-DDJH,126446,False
619258,TMX-MDKA,138679,False
619258,TMX-GOLD,121888,False
619258,TMX-DDJH,126447,False
619258,TMX-NGUP,125641,False
619258,TMX-DDJH,126448,False
619258,TMX-ETFA3,118936,False
619258,TMX-KTST,123405,False
619258,TMX-MDKA,138680,False
619258,TMX-NGUP,125642,False
619258,TMX-ZABA,134370,False
619258,TMX-ZABA,134371,False
619258,TMX-DDJH,126449,False
619258,TMX-MDKA,138681,False
619258,TMX-NGUP,125643,False
619258,TMX-KTST,123407,False
619258,TMX-MDKA,138682,False
619258,TMX-CARD,191590,False
619258,TMX-CARD,191591,False
619258,TMX-CARD,191592,False
619258,TMX-GOLD,121891,False
619258,TMX-KRAS,119961,False
619258,TMX-KRAS,119962,False
619258,TMX-KRAS,119963,False
619258,TMX-KRAS,119964,False
619258,TMX-KTST,123408,False
619258,TMX-MDKA,138683,False
619258,TMX-MDKA,138684,False
619258,TMX-XFR,113853,False
619258,TMX-ZABA,134372,False
619258,TMX-ETFA3,118937,False
619294,TMX-DDJH,126451,False
619294,TMX-JZRO,122415,False
619294,TMX-KRAS,119965,False
619294,TMX-KTST,123409,False
619294,TMX-MDKA,138686,False
619294,TMX-XFR,113857,False
619294,TMX-KTST,123410,False
619295,TMX-DDJH,126452,False
619295,TMX-JZRO,122416,False
619295,TMX-KRAS,119966,False
619296,TMX-DDJH,126453,False
619296,TMX-JZRO,122417,False
619296,TMX-KRAS,119967,False
619296,TMX-KTST,123411,False
619296,TMX-XFR,113858,False
619296,TMX-MDKA,138689,False
619296,TMX-MDKA,138690,False
619297,TMX-KTST,123412,False
619297,TMX-ZABA,134373,False
619297,TMX-GOLD,121892,False
619297,TMX-ZABA,134374,False
619297,TMX-KRAS,119968,False
619297,TMX-JZRO,122418,False
619297,TMX-KTST,123414,False
619297,TMX-ZABA,134375,False
619297,TMX-GOLD,121893,False
619297,TMX-ZABA,134376,False
619297,TMX-SIMP,136571,False
619297,TMX-KRAS,119969,False
619297,TMX-JZRO,122419,False
619297,TMX-KTST,123416,False
619297,TMX-ZABA,134377,False
619297,TMX-GOLD,121894,False
619297,TMX-ZABA,134378,False
619298,TMX-SIMP,136572,False
619298,TMX-SIMP,136573,False
619298,TMX-KRAS,119970,False
619298,TMX-JZRO,122420,False
619298,TMX-KTST,123418,False
619298,TMX-ZABA,134379,False
619298,TMX-SIMP,136574,False
619298,TMX-GOLD,121895,False
619298,TMX-SIMP,136575,False
619298,TMX-ZABA,134380,False
619298,TMX-SIMP,136576,False
619298,TMX-SIMP,136577,False
619298,TMX-ZABA,134381,False
619298,TMX-ZABA,134382,False
619298,TMX-KRAS,119971,False
619298,TMX-JZRO,122421,False
619298,TMX-KTST,123419,False
619298,TMX-ZABA,134384,False
619298,TMX-SIMP,136578,False
619298,TMX-SIMP,136579,False
619298,TMX-SIMP,136580,False
619298,TMX-ZABA,134385,False
619298,TMX-ZABA,134386,False
619298,TMX-KRAS,119972,False
619298,TMX-JZRO,122422,False
619298,TMX-KTST,123420,False
619298,TMX-ZABA,134387,False
619298,TMX-GOLD,121896,False
619298,TMX-SIMP,136581,False
619298,TMX-SIMP,136582,False
619298,TMX-ZABA,134388,False
619298,TMX-SIMP,136583,False
619298,TMX-ZABA,134389,False
619298,TMX-KRAS,119973,False
619298,TMX-JZRO,122423,False
619298,TMX-ZABA,134391,False
619298,TMX-SIMP,136585,False
619298,TMX-ZABA,134392,False
619298,TMX-KRAS,119974,False
619298,TMX-JZRO,122424,False
619298,TMX-KTST,123421,False
619298,TMX-ZABA,134393,False
619298,TMX-SIMP,136587,False
619298,TMX-GOLD,121897,False
619298,TMX-ZABA,134394,False
619298,TMX-ZABA,134395,False
619298,TMX-KRAS,119975,False
619298,TMX-JZRO,122425,False
619298,TMX-DDJH,126454,False
619298,TMX-KRAS,119976,False
619298,TMX-GOLD,121898,False
619298,TMX-KTST,123423,False
619298,TMX-JZRO,122426,False
619298,TMX-HT,122985,False
619298,TMX-SIMP,136589,False
619298,TMX-DDJH,126455,False
619298,TMX-KTST,123424,False
619298,TMX-XFR,113860,False
619298,TMX-ETFA3,118939,False
619302,TMX-ETFA3,118929,False
619302,TMX-ETFA3,118928,False
619302,TMX-ETFA3,118927,False
619302,TMX-ETFA3,118926,False
619302,TMX-ETFA3,118924,False
619302,TMX-ETFA3,118922,False
619306,TMX-ETFA3,118930,False
619313,TMX-ETFA3,118925,False
619322,TMX-CARD,191586,False
619322,TMX-CARD,191581,False
619323,TMX-CARD,191583,False
619325,TMX-CARD,191585,False
619326,TMX-CARD,191582,False
619326,TMX-CARD,191584,False
619326,TMX-CARD,191580,False
619327,TMX-CARD,191578,False
619334,TMX-DDJH,126435,False
619335,TMX-DDJH,126430,False
619335,TMX-DDJH,126433,False
619335,TMX-DDJH,126432,False
619335,TMX-DDJH,126431,False
619335,TMX-DDJH,126438,False
619335,TMX-DDJH,126434,False
619335,TMX-DDJH,126439,False
619335,TMX-DDJH,126436,False
619335,TMX-DDJH,126437,False
619339,TMX-GOLD,121883,False
619339,TMX-GOLD,121881,False
619339,TMX-GOLD,121880,False
619339,TMX-GOLD,121879,False
619339,TMX-GOLD,121878,False
619339,TMX-GOLD,121877,False
619339,TMX-GOLD,121876,False
619339,TMX-GOLD,121875,False
619339,TMX-GOLD,121882,False
619342,TMX-GOLD,121884,False
619346,TMX-HT,122974,False
619347,TMX-HT,122973,False
619347,TMX-HT,122972,False
619347,TMX-HT,122971,False
619347,TMX-HT,122975,False
619347,TMX-HT,122977,False
619347,TMX-HT,122976,False
619350,TMX-JZRO,122401,False
619350,TMX-JZRO,122400,False
619350,TMX-JZRO,122399,False
619350,TMX-JZRO,122398,False
619350,TMX-JZRO,122397,False
619350,TMX-JZRO,122396,False
619350,TMX-JZRO,122394,False
619350,TMX-JZRO,122403,False
619350,TMX-JZRO,122402,False
619354,TMX-KRAS,119959,False
619354,TMX-KRAS,119956,False
619354,TMX-KRAS,119955,False
619354,TMX-KRAS,119951,False
619356,TMX-KRAS,119958,False
619356,TMX-KRAS,119953,False
619356,TMX-KRAS,119954,False
619357,TMX-KRAS,119957,False
619365,TMX-KTST,123399,False
619365,TMX-KTST,123398,False
619365,TMX-KTST,123397,False
619365,TMX-KTST,123396,False
619365,TMX-KTST,123395,False
619365,TMX-KTST,123393,False
619365,TMX-KTST,123400,False
619374,TMX-MDKA,138678,False
619374,TMX-MDKA,138677,False
619374,TMX-MDKA,138676,False
619374,TMX-MDKA,138675,False
619374,TMX-MDKA,138674,False
619374,TMX-MDKA,138672,False
619374,TMX-MDKA,138670,False
619375,TMX-MDKA,138673,False
619383,TMX-NGUP,125638,False
619383,TMX-NGUP,125636,False
619383,TMX-NGUP,125635,False
619383,TMX-NGUP,125634,False
619383,TMX-NGUP,125633,False
619383,TMX-NGUP,125639,False
619383,TMX-NGUP,125637,False
619383,TMX-NGUP,125630,False
619383,TMX-NGUP,125632,False
619391,TMX-SIMP,136546,False
619392,TMX-SIMP,136548,False
619392,TMX-SIMP,136555,False
619392,TMX-SIMP,136550,False
619392,TMX-SIMP,136552,False
619392,TMX-SIMP,136554,False
619400,TMX-XFR,113841,False
619401,TMX-XFR,113845,False
619401,TMX-XFR,113844,False
619401,TMX-XFR,113843,False
619402,TMX-XFR,113846,False
619406,TMX-XFR,113847,False
619406,TMX-XFR,113848,False
619416,TMX-ZABA,134365,False
619416,TMX-ZABA,134364,False
619416,TMX-ZABA,134363,False
619416,TMX-ZABA,134362,False
619416,TMX-ZABA,134361,False
619416,TMX-ZABA,134359,False
619416,TMX-ZABA,134367,False
619416,TMX-ZABA,134366,False
619416,TMX-ZABA,134360,False
619416,TMX-ZABA,134358,False
619417,TMX-DDJH,126466,False
619417,TMX-NGUP,125656,False
619417,TMX-NGUP,125657,False
619417,TMX-NGUP,125658,False
619417,TMX-SIMP,136603,False
619417,TMX-SIMP,136604,False
619417,TMX-SIMP,136605,False
619417,TMX-XFR,113873,False
619417,TMX-DDJH,126467,False
619417,TMX-GOLD,121909,False
619417,TMX-KRAS,119990,False
619417,TMX-SIMP,136606,False
619417,TMX-DDJH,126468,False
619417,TMX-KRAS,119991,False
619417,TMX-KTST,123435,False
619417,TMX-KRAS,119992,False
619417,TMX-SIMP,136607,False
619417,TMX-DDJH,126469,False
619417,TMX-ETFA3,118951,False
619417,TMX-GOLD,121911,False
619417,TMX-JZRO,122443,False
619417,TMX-KRAS,119993,False
619418,TMX-ETFA3,118953,False
619418,TMX-ETFA3,118954,False
619418,TMX-ETFA3,118956,False
619419,TMX-JZRO,122444,False
619419,TMX-JZRO,122445,False
619419,TMX-ZABA,134406,False
619419,TMX-JZRO,122446,False
619419,TMX-KTST,123437,False
619419,TMX-ZABA,134407,False
619419,TMX-CARD,191606,False
619419,TMX-ZABA,134408,False
619419,TMX-KTST,123443,False
619419,TMX-GOLD,121913,False
619419,TMX-NGUP,125659,False
619419,TMX-XFR,113874,False
619419,TMX-JZRO,122448,False
619419,TMX-KTST,123444,False
619420,TMX-GOLD,121914,False
619420,TMX-JZRO,122449,False
619420,TMX-JZRO,122450,False
619420,TMX-DDJH,126477,False
619420,TMX-DDJH,126478,False
619420,TMX-CARD,191607,False
619420,TMX-CARD,191608,False
619420,TMX-XFR,113875,False
619420,TMX-DDJH,126479,False
619420,TMX-CARD,191609,False
619420,TMX-CARD,191610,False
619420,TMX-DDJH,126480,False
619420,TMX-DDJH,126481,False
619420,TMX-DDJH,126482,False
619420,TMX-CARD,191611,False
619420,TMX-CARD,191612,False
619420,TMX-CARD,191613,False
619420,TMX-CARD,191614,False
619420,TMX-CARD,191390,False
619420,TMX-GOLD,121701,False
619420,TMX-CARD,191617,False
619420,TMX-CARD,191618,False
619420,TMX-CARD,191619,False
619421,TMX-CARD,191620,False
619421,TMX-CARD,191621,False
619446,TMX-KTST,123445,False
619446,TMX-XFR,113876,False
619446,TMX-XFR,113877,False
619446,TMX-ETFA3,118959,False
619446,TMX-NGUP,125660,False
619446,TMX-MDKA,138706,False
619447,TMX-KRAS,119996,False
619447,TMX-ZABA,134409,False
619447,TMX-CARD,191622,False
619447,TMX-JZRO,122451,False
619447,TMX-DDJH,126483,False
619447,TMX-DDJH,126484,False
619447,TMX-DDJH,126485,False
619447,TMX-ETFA3,118960,False
619447,TMX-JZRO,122452,False
619447,TMX-KRAS,119998,False
619447,TMX-KTST,123447,False
619447,TMX-MDKA,138708,False
619447,TMX-NGUP,125661,False
619447,TMX-SIMP,136611,False
619447,TMX-XFR,113878,False
619447,TMX-CARD,191623,False
619447,TMX-HT,123000,False
619447,TMX-CARD,191624,False
619447,TMX-HT,123001,False
619448,TMX-KTST,123449,False
619448,TMX-SIMP,136612,False
619448,TMX-DDJH,126486,False
619448,TMX-JZRO,122453,False
619448,TMX-MDKA,138709,False
619448,TMX-KRAS,120000,False
619449,TMX-NGUP,125662,False
619449,TMX-NGUP,125663,False
619449,TMX-NGUP,125664,False
619449,TMX-SIMP,136613,False
619450,TMX-GOLD,121917,False
619450,TMX-GOLD,121918,False
619450,TMX-GOLD,121919,False
619450,TMX-KTST,123450,False
619450,TMX-XFR,113879,False
619450,TMX-GOLD,121920,False
619450,TMX-SIMP,136615,False
619450,TMX-XFR,113880,False
619450,TMX-KRAS,120001,False
619450,TMX-KTST,123451,False
619450,TMX-CARD,191625,False
619450,TMX-XFR,113881,False
619450,TMX-DDJH,126487,False
619450,TMX-KRAS,120002,False
619450,TMX-SIMP,136616,False
619450,TMX-JZRO,122454,False
619450,TMX-ETFA3,118961,False
619450,TMX-GOLD,121921,False
619453,TMX-ETFA3,118949,False
619453,TMX-ETFA3,118946,False
619453,TMX-ETFA3,118945,False
619453,TMX-ETFA3,118944,False
619453,TMX-ETFA3,118943,False
619453,TMX-ETFA3,118942,False
619460,TMX-ETFA3,118948,False
619463,TMX-ETFA3,118947,False
619464,TMX-ETFA3,118941,False
619473,TMX-CARD,191604,False
619473,TMX-CARD,191601,False
619473,TMX-CARD,191599,False
619473,TMX-CARD,191603,False
619474,TMX-CARD,191602,False
619474,TMX-CARD,191600,False
619477,TMX-CARD,191598,False
619477,TMX-CARD,191595,False
619477,TMX-CARD,191596,False
619477,TMX-CARD,191597,False
619487,TMX-DDJH,126464,False
619487,TMX-DDJH,126461,False
619487,TMX-DDJH,126459,False
619487,TMX-DDJH,126465,False
619487,TMX-DDJH,126463,False
619487,TMX-DDJH,126457,False
619495,TMX-GOLD,121908,False
619495,TMX-GOLD,121906,False
619495,TMX-GOLD,121902,False
619495,TMX-GOLD,121901,False
619495,TMX-GOLD,121900,False
619495,TMX-GOLD,121899,False
619495,TMX-GOLD,121907,False
619495,TMX-GOLD,121905,False
619495,TMX-GOLD,121904,False
619495,TMX-GOLD,121903,False
619507,TMX-HT,122994,False
619508,TMX-HT,122989,False
619508,TMX-HT,122987,False
619508,TMX-HT,122995,False
619508,TMX-HT,122991,False
619508,TMX-HT,122988,False
619508,TMX-HT,122990,False
619508,TMX-HT,122992,False
619508,TMX-HT,122993,False
619516,TMX-JZRO,122437,False
619516,TMX-JZRO,122436,False
619516,TMX-JZRO,122435,False
619516,TMX-JZRO,122434,False
619516,TMX-JZRO,122432,False
619516,TMX-JZRO,122430,False
619516,TMX-JZRO,122428,False
619517,TMX-JZRO,122433,False
619517,TMX-JZRO,122431,False
619525,TMX-KRAS,119985,False
619525,TMX-KRAS,119983,False
619525,TMX-KRAS,119982,False
619525,TMX-KRAS,119980,False
619526,TMX-KRAS,119984,False
619526,TMX-KRAS,119988,False
619526,TMX-KRAS,119986,False
619526,TMX-KRAS,119987,False
619527,TMX-KRAS,119981,False
619535,TMX-KTST,123434,False
619535,TMX-KTST,123432,False
619535,TMX-KTST,123428,False
619535,TMX-KTST,123426,False
619535,TMX-KTST,123431,False
619535,TMX-KTST,123430,False
619535,TMX-KTST,123433,False
619536,TMX-KTST,123429,False
619543,TMX-MDKA,138700,False
619543,TMX-MDKA,138698,False
619544,TMX-MDKA,138701,False
619544,TMX-MDKA,138699,False
619544,TMX-MDKA,138697,False
619544,TMX-MDKA,138692,False
619544,TMX-MDKA,138693,False
619544,TMX-MDKA,138695,False
619544,TMX-MDKA,138694,False
619544,TMX-MDKA,138696,False
619551,TMX-NGUP,125649,False
619551,TMX-NGUP,125647,False
619551,TMX-NGUP,125646,False
619551,TMX-NGUP,125655,False
619551,TMX-NGUP,125654,False
619551,TMX-NGUP,125653,False
619551,TMX-NGUP,125651,False
619551,TMX-NGUP,125650,False
619551,TMX-NGUP,125652,False
619551,TMX-NGUP,125648,False
619558,TMX-SIMP,136600,False
619559,TMX-SIMP,136598,False
619559,TMX-SIMP,136597,False
619559,TMX-SIMP,136591,False
619559,TMX-SIMP,136595,False
619559,TMX-SIMP,136599,False
619559,TMX-SIMP,136596,False
619559,TMX-SIMP,136592,False
619559,TMX-SIMP,136594,False
619559,TMX-SIMP,136593,False
619567,TMX-XFR,113871,False
619567,TMX-XFR,113870,False
619567,TMX-XFR,113869,False
619567,TMX-XFR,113868,False
619570,TMX-XFR,113863,False
619571,TMX-XFR,113867,False
619574,TMX-XFR,113865,False
619582,TMX-ZABA,134405,False
619582,TMX-ZABA,134404,False
619582,TMX-ZABA,134400,False
619582,TMX-ZABA,134397,False
619582,TMX-ZABA,134403,False
619582,TMX-ZABA,134401,False
619582,TMX-ZABA,134399,False
619582,TMX-ZABA,134402,False
619583,TMX-ZABA,134398,False
619583,TMX-ZABA,134396,False
619583,TMX-ETFA3,118972,False
619583,TMX-HT,123013,False
619583,TMX-CARD,191638,False
619583,TMX-KRAS,120013,False
619583,TMX-ZABA,134422,False
619583,TMX-GOLD,121932,False
619585,TMX-XFR,113893,False
619585,TMX-SIMP,136631,False
619585,TMX-XFR,113894,False
619585,TMX-SIMP,136632,False
619585,TMX-SIMP,136633,False
619585,TMX-SIMP,136634,False
619585,TMX-XFR,113895,False
619585,TMX-XFR,113896,False
619585,TMX-XFR,113897,False
619592,TMX-DDJH,126498,False
619592,TMX-DDJH,126499,False
619592,TMX-GOLD,121933,False
619592,TMX-SIMP,136635,False
619592,TMX-NGUP,125676,False
619592,TMX-XFR,113898,False
619592,TMX-GOLD,121934,False
619592,TMX-SIMP,136636,False
619592,TMX-DDJH,126500,False
619592,TMX-DDJH,126501,False
619592,TMX-SIMP,136637,False
619592,TMX-CARD,191639,False
619592,TMX-CARD,191640,False
619593,TMX-SIMP,136638,False
619593,TMX-SIMP,136639,False
619593,TMX-SIMP,136640,False
619593,TMX-SIMP,136641,False
619593,TMX-SIMP,136642,False
619631,TMX-HT,123018,False
619631,TMX-NGUP,125677,False
619631,TMX-SIMP,136643,False
619631,TMX-CARD,191642,False
619631,TMX-JZRO,122467,False
619631,TMX-DDJH,126502,False
619631,TMX-ZABA,134423,False
619631,TMX-ZABA,134424,False
619631,TMX-KRAS,120016,False
619631,TMX-XFR,113899,False
619631,TMX-KTST,123469,False
619632,TMX-DDJH,126503,False
619632,TMX-JZRO,122468,False
619632,TMX-ZABA,134425,False
619632,TMX-KRAS,120018,False
619632,TMX-XFR,113900,False
619632,TMX-XFR,113901,False
619632,TMX-KRAS,120019,False
619632,TMX-KTST,123470,False
619632,TMX-JZRO,122469,False
619632,TMX-XFR,113902,False
619632,TMX-ZABA,134427,False
619632,TMX-JZRO,122470,False
619632,TMX-KRAS,120020,False
619632,TMX-KTST,123471,False
619632,TMX-XFR,113903,False
619634,TMX-GOLD,121935,False
619634,TMX-GOLD,121936,False
619634,TMX-GOLD,121937,False
619634,TMX-XFR,113904,False
619634,TMX-ZABA,134428,False
619634,TMX-SIMP,136645,False
619634,TMX-XFR,113905,False
619634,TMX-NGUP,125678,False
619635,TMX-ZABA,134429,False
619635,TMX-GOLD,121938,False
619635,TMX-SIMP,136646,False
619635,TMX-KRAS,120021,False
619635,TMX-ZABA,134430,False
619635,TMX-SIMP,136648,False
619635,TMX-GOLD,121940,False
619635,TMX-SIMP,136649,False
619635,TMX-NGUP,125679,False
619635,TMX-XFR,113906,False
619635,TMX-ZABA,134431,False
619635,TMX-SIMP,136650,False
619635,TMX-SIMP,136651,False
619635,TMX-XFR,113907,False
619635,TMX-XFR,113908,False
619635,TMX-GOLD,121942,False
619635,TMX-SIMP,136652,False
619635,TMX-GOLD,121943,False
619635,TMX-KRAS,120022,False
619635,TMX-XFR,113909,False
619635,TMX-ZABA,134432,False
619635,TMX-SIMP,136654,False
619635,TMX-SIMP,136655,False
619635,TMX-XFR,113910,False
619635,TMX-SIMP,136656,False
619635,TMX-GOLD,121944,False
619635,TMX-KRAS,120024,False
619635,TMX-SIMP,136658,False
619635,TMX-SIMP,136659,False
619635,TMX-ZABA,134433,False
619635,TMX-GOLD,121945,False
619635,TMX-SIMP,136660,False
619635,TMX-KRAS,120026,False
619635,TMX-ZABA,134434,False
619635,TMX-SIMP,136662,False
619635,TMX-KRAS,120027,False
619635,TMX-NGUP,125680,False
619635,TMX-CARD,191643,False
619635,TMX-XFR,113911,False
619635,TMX-DDJH,126504,False
619635,TMX-KRAS,120028,False
619635,TMX-ZABA,134435,False
619635,TMX-NGUP,125681,False
619635,TMX-DDJH,126505,False
619635,TMX-CARD,191645,False
619635,TMX-HT,123021,False
619635,TMX-KRAS,120030,False
619635,TMX-XFR,113912,False
619635,TMX-XFR,113913,False
619635,TMX-SIMP,136664,False
619635,TMX-SIMP,136665,False
619635,TMX-KTST,123485,False
619635,TMX-JZRO,122472,False
619635,TMX-XFR,113914,False
619635,TMX-DDJH,126506,False
619635,TMX-ZABA,134437,False
619635,TMX-ETFA3,118978,False
619635,TMX-ETFA3,118979,False
619639,TMX-ETFA3,118971,False
619639,TMX-ETFA3,118970,False
619639,TMX-ETFA3,118969,False
619639,TMX-ETFA3,118968,False
619639,TMX-ETFA3,118967,False
